words,nonwords,mask,corr_ans,category,tweets,topic,AMP_prac_loop.thisRepN,AMP_prac_loop.thisTrialN,AMP_prac_loop.thisN,AMP_prac_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,LDT_prac_loop.thisRepN,LDT_prac_loop.thisTrialN,LDT_prac_loop.thisN,LDT_prac_loop.thisIndex,LDT_loop.thisRepN,LDT_loop.thisTrialN,LDT_loop.thisN,LDT_loop.thisIndex,tweet_loop.thisRepN,tweet_loop.thisTrialN,tweet_loop.thisN,tweet_loop.thisIndex,begin_key.keys,begin_key.rt,key_resp_AMP_instr1.keys,key_resp_AMP_instr1.rt,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP_prac.keys,resp_AMP_prac.rt,task,keypress,RT,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP.keys,resp_AMP.corr,resp_AMP.rt,corr,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT.keys,resp_LDT.corr,resp_LDT.rt,LDT_rating.response,LDT_rating.rt,key_resp_LDT_instr_2.keys,key_resp_LDT_instr_2.rt,resp_tweets.keys,resp_tweets.rt,participant,date,expName,psychopyVersion,frameRate,
voter,,&&&&&,left,fairness.vice,,,,,,,,,,,,,,,0,90,90,139,,,,,,,,,,,,,LDT,right,0.6170966661884449,,,,,,0,,,,,,,,,,,,,right,0,0.6170966661884449,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
powerful,,&&&&&&&&,left,authority.virtue,,,,,,,,,,,,,,,0,91,91,157,,,,,,,,,,,,,LDT,right,4.668099748945679,,,,,,0,,,,,,,,,,,,,right,0,4.668099748945679,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
wump,,&&&&,right,nonword,,,,,,,,,,,,,,,0,92,92,85,,,,,,,,,,,,,LDT,left,0.7171230293315602,,,,,,0,,,,,,,,,,,,,left,0,0.7171230293315602,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
reviked,,&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,93,93,91,,,,,,,,,,,,,LDT,left,1.467308084567776,,,,,,0,,,,,,,,,,,,,left,0,1.467308084567776,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
amoungst,,&&&&&&&&,left,neutral,,,,,,,,,,,,,,,0,94,94,196,,,,,,,,,,,,,LDT,left,0.5837001297040842,,,,,,1,,,,,,,,,,,,,left,1,0.5837001297040842,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
become,,&&&&&&,left,neutral,,,,,,,,,,,,,,,0,95,95,82,,,,,,,,,,,,,LDT,right,0.6004330356663559,,,,,,0,,,,,,,,,,,,,right,0,0.6004330356663559,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
fifty,,&&&&&,left,neutral,,,,,,,,,,,,,,,0,96,96,169,,,,,,,,,,,,,LDT,right,0.5504395783500513,,,,,,0,,,,,,,,,,,,,right,0,0.5504395783500513,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
nackers,,&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,97,97,102,,,,,,,,,,,,,LDT,right,2.4341969885717845,,,,,,1,,,,,,,,,,,,,right,1,2.4341969885717845,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
neutralust,,&&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,98,98,27,,,,,,,,,,,,,LDT,right,0.5837504826777149,,,,,,1,,,,,,,,,,,,,right,1,0.5837504826777149,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
emassion,,&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,99,99,188,,,,,,,,,,,,,LDT,left,0.3837035293254303,,,,,,0,,,,,,,,,,,,,left,0,0.3837035293254303,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
improve,,&&&&&&&,left,care.virtue,,,,,,,,,,,,,,,0,100,100,44,,,,,,,,,,,,,LDT,right,0.6504383596038679,,,,,,0,,,,,,,,,,,,,right,0,0.6504383596038679,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
supervuned,,&&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,101,101,26,,,,,,,,,,,,,LDT,left,0.5670948701445013,,,,,,0,,,,,,,,,,,,,left,0,0.5670948701445013,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
slending,,&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,102,102,168,,,,,,,,,,,,,LDT,right,0.9004848639597185,,,,,,1,,,,,,,,,,,,,right,1,0.9004848639597185,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
wherever,,&&&&&&&&,left,neutral,,,,,,,,,,,,,,,0,103,103,174,,,,,,,,,,,,,LDT,right,0.7837980774784228,,,,,,0,,,,,,,,,,,,,right,0,0.7837980774784228,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
prones,,&&&&&&,right,nonword,,,,,,,,,,,,,,,0,104,104,95,,,,,,,,,,,,,LDT,left,0.6504409253684571,,,,,,0,,,,,,,,,,,,,left,0,0.6504409253684571,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
less,,&&&&,left,neutral,,,,,,,,,,,,,,,0,105,105,194,,,,,,,,,,,,,LDT,left,1.7672380393923959,,,,,,1,,,,,,,,,,,,,left,1,1.7672380393923959,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
sickyay,,&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,106,106,150,,,,,,,,,,,,,LDT,left,0.6837781287176767,,,,,,0,,,,,,,,,,,,,left,0,0.6837781287176767,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
could,,&&&&&,left,neutral,,,,,,,,,,,,,,,0,107,107,117,,,,,,,,,,,,,LDT,right,0.5004008995456388,,,,,,0,,,,,,,,,,,,,right,0,0.5004008995456388,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
halaise,,&&&&&&&,None,nonword,,,,,,,,,,,,,,,0,108,108,0,,,,,,,,,,,,,LDT,left,0.6504431704088347,,,,,,0,,,,,,,,,,,,,left,0,0.6504431704088347,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
couldnt,,&&&&&&&,left,neutral,,,,,,,,,,,,,,,0,109,109,115,,,,,,,,,,,,,LDT,right,0.6004362428648164,,,,,,0,,,,,,,,,,,,,right,0,0.6004362428648164,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
hatigue,,&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,110,110,66,,,,,,,,,,,,,LDT,left,0.7338007715152344,,,,,,0,,,,,,,,,,,,,left,0,0.7338007715152344,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
although,,&&&&&&&&,left,neutral,,,,,,,,,,,,,,,0,111,111,73,,,,,,,,,,,,,LDT,right,1.5673466350854142,,,,,,0,,,,,,,,,,,,,right,0,1.5673466350854142,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
laming,,&&&&&&,right,nonword,,,,,,,,,,,,,,,0,112,112,46,,,,,,,,,,,,,LDT,left,0.7671870449848939,,,,,,0,,,,,,,,,,,,,left,0,0.7671870449848939,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
fifteen,,&&&&&&&,left,neutral,,,,,,,,,,,,,,,0,113,113,45,,,,,,,,,,,,,LDT,right,0.7671325226401677,,,,,,0,,,,,,,,,,,,,right,0,0.7671325226401677,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
hefurbished,,&&&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,114,114,171,,,,,,,,,,,,,LDT,left,0.6004237347806338,,,,,,0,,,,,,,,,,,,,left,0,0.6004237347806338,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
values,,&&&&&&,left,sanctity.virtue,,,,,,,,,,,,,,,0,115,115,33,,,,,,,,,,,,,LDT,right,0.733786980577861,,,,,,0,,,,,,,,,,,,,right,0,0.733786980577861,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
peaceful,,&&&&&&&&,left,authority.virtue,,,,,,,,,,,,,,,0,116,116,164,,,,,,,,,,,,,LDT,left,0.9338409897609381,,,,,,1,,,,,,,,,,,,,left,1,0.9338409897609381,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
illegal,,&&&&&&&,left,fairness.vice,,,,,,,,,,,,,,,0,117,117,176,,,,,,,,,,,,,LDT,right,0.7504759479488712,,,,,,0,,,,,,,,,,,,,right,0,0.7504759479488712,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
touls,,&&&&&,right,nonword,,,,,,,,,,,,,,,0,118,118,158,,,,,,,,,,,,,LDT,right,0.7338004508055747,,,,,,1,,,,,,,,,,,,,right,1,0.7338004508055747,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
sowntrodden,,&&&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,119,119,113,,,,,,,,,,,,,LDT,left,0.6670994243613677,,,,,,0,,,,,,,,,,,,,left,0,0.6670994243613677,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
trust,,&&&&&,left,authority.virtue,,,,,,,,,,,,,,,0,120,120,123,,,,,,,,,,,,,LDT,right,0.5504145622107899,,,,,,0,,,,,,,,,,,,,right,0,0.5504145622107899,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
integrity,,&&&&&&&&&,left,fairness.virtue,,,,,,,,,,,,,,,0,121,121,74,,,,,,,,,,,,,LDT,left,1.3006034660793375,,,,,,1,,,,,,,,,,,,,left,1,1.3006034660793375,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
forced,,&&&&&&,left,fairness.vice,,,,,,,,,,,,,,,0,122,122,1,,,,,,,,,,,,,LDT,right,0.8171602969669038,,,,,,0,,,,,,,,,,,,,right,0,0.8171602969669038,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
faspberry,,&&&&&&&&&,None,nonword,,,,,,,,,,,,,,,0,123,123,50,,,,,,,,,,,,,LDT,left,0.933860874385573,,,,,,0,,,,,,,,,,,,,left,0,0.933860874385573,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
vicissifude,,&&&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,124,124,54,,,,,,,,,,,,,LDT,left,0.46707331779180095,,,,,,0,,,,,,,,,,,,,left,0,0.46707331779180095,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
killed,,&&&&&&,left,care.vice,,,,,,,,,,,,,,,0,125,125,121,,,,,,,,,,,,,LDT,right,0.6004218104790198,,,,,,0,,,,,,,,,,,,,right,0,0.6004218104790198,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
officers,,&&&&&&&&,left,authority.vice,,,,,,,,,,,,,,,0,126,126,59,,,,,,,,,,,,,LDT,right,0.9171661340515129,,,,,,0,,,,,,,,,,,,,right,0,0.9171661340515129,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
injured,,&&&&&&&,left,care.vice,,,,,,,,,,,,,,,0,127,127,173,,,,,,,,,,,,,LDT,right,0.7004484943463467,,,,,,0,,,,,,,,,,,,,right,0,0.7004484943463467,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
else,,&&&&,left,neutral,,,,,,,,,,,,,,,0,128,128,104,,,,,,,,,,,,,LDT,right,0.6337606174201937,,,,,,0,,,,,,,,,,,,,right,0,0.6337606174201937,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
been,,&&&&,left,neutral,,,,,,,,,,,,,,,0,129,129,155,,,,,,,,,,,,,LDT,right,0.6004352807067335,,,,,,0,,,,,,,,,,,,,right,0,0.6004352807067335,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
crinking,,&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,130,130,112,,,,,,,,,,,,,LDT,right,0.8171542032941943,,,,,,1,,,,,,,,,,,,,right,1,0.8171542032941943,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
chadows,,&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,131,131,145,,,,,,,,,,,,,LDT,left,0.7337911499344045,,,,,,0,,,,,,,,,,,,,left,0,0.7337911499344045,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
gazily,,&&&&&&,right,nonword,,,,,,,,,,,,,,,0,132,132,163,,,,,,,,,,,,,LDT,left,0.5337425929756137,,,,,,0,,,,,,,,,,,,,left,0,0.5337425929756137,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
critics,,&&&&&&&,left,loyalty.vice,,,,,,,,,,,,,,,0,133,133,116,,,,,,,,,,,,,LDT,left,0.5671509960957337,,,,,,1,,,,,,,,,,,,,left,1,0.5671509960957337,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
perified,,&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,134,134,4,,,,,,,,,,,,,LDT,left,0.8836733816860942,,,,,,0,,,,,,,,,,,,,left,0,0.8836733816860942,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
Daptist,,&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,135,135,175,,,,,,,,,,,,,LDT,right,0.8671559993090341,,,,,,1,,,,,,,,,,,,,right,1,0.8671559993090341,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
ugeasily,,&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,136,136,67,,,,,,,,,,,,,LDT,right,0.5004143697733525,,,,,,1,,,,,,,,,,,,,right,1,0.5004143697733525,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
dormandi,,&&&&&&&&,None,nonword,,,,,,,,,,,,,,,0,137,137,43,,,,,,,,,,,,,LDT,left,0.5170783210196532,,,,,,0,,,,,,,,,,,,,left,0,0.5170783210196532,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
fegard,,&&&&&&,right,nonword,,,,,,,,,,,,,,,0,138,138,109,,,,,,,,,,,,,LDT,left,0.6171059670596151,,,,,,0,,,,,,,,,,,,,left,0,0.6171059670596151,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
there,,&&&&&,left,neutral,,,,,,,,,,,,,,,0,139,139,38,,,,,,,,,,,,,LDT,left,0.6337788984383224,,,,,,1,,,,,,,,,,,,,left,1,0.6337788984383224,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
abointment,,&&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,140,140,2,,,,,,,,,,,,,LDT,left,1.317265813719132,,,,,,0,,,,,,,,,,,,,left,0,1.317265813719132,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
forty,,&&&&&,left,neutral,,,,,,,,,,,,,,,0,141,141,76,,,,,,,,,,,,,LDT,right,0.5004291228833608,,,,,,0,,,,,,,,,,,,,right,0,0.5004291228833608,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
idexpressible,,&&&&&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,142,142,183,,,,,,,,,,,,,LDT,right,1.1505679303372744,,,,,,1,,,,,,,,,,,,,right,1,1.1505679303372744,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
credit,,&&&&&&,left,fairness.virtue,,,,,,,,,,,,,,,0,143,143,57,,,,,,,,,,,,,LDT,right,0.9838684433634626,,,,,,0,,,,,,,,,,,,,right,0,0.9838684433634626,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
abuse,,&&&&&,left,sanctity.vice,,,,,,,,,,,,,,,0,144,144,55,,,,,,,,,,,,,LDT,right,0.7171448382723611,,,,,,0,,,,,,,,,,,,,right,0,0.7171448382723611,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
disregord,,&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,145,145,134,,,,,,,,,,,,,LDT,left,0.8504859544045758,,,,,,0,,,,,,,,,,,,,left,0,0.8504859544045758,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
atson,,&&&&&,right,nonword,,,,,,,,,,,,,,,0,146,146,177,,,,,,,,,,,,,LDT,right,0.6004545238829451,,,,,,1,,,,,,,,,,,,,right,1,0.6004545238829451,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
bruthfulness,,&&&&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,147,147,152,,,,,,,,,,,,,LDT,left,0.6837563197768759,,,,,,0,,,,,,,,,,,,,left,0,0.6837563197768759,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
infet,,&&&&&,right,nonword,,,,,,,,,,,,,,,0,148,148,69,,,,,,,,,,,,,LDT,right,0.5504177694092505,,,,,,1,,,,,,,,,,,,,right,1,0.5504177694092505,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
ebbitter,,&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,149,149,58,,,,,,,,,,,,,LDT,left,0.8671592065074947,,,,,,0,,,,,,,,,,,,,left,0,0.8671592065074947,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
totalestic,,&&&&&&&&&&,None,nonword,,,,,,,,,,,,,,,0,150,150,160,,,,,,,,,,,,,LDT,left,0.9005025035439758,,,,,,0,,,,,,,,,,,,,left,0,0.9005025035439758,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
ablow,,&&&&&,right,nonword,,,,,,,,,,,,,,,0,151,151,101,,,,,,,,,,,,,LDT,right,2.1007954488595715,,,,,,1,,,,,,,,,,,,,right,1,2.1007954488595715,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
anyhow,,&&&&&&,left,neutral,,,,,,,,,,,,,,,0,152,152,124,,,,,,,,,,,,,LDT,right,0.533727198431734,,,,,,0,,,,,,,,,,,,,right,0,0.533727198431734,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
fangsters,,&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,153,153,56,,,,,,,,,,,,,LDT,right,0.5336829391308129,,,,,,1,,,,,,,,,,,,,right,1,0.5336829391308129,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
amount,,&&&&&&,left,neutral,,,,,,,,,,,,,,,0,154,154,84,,,,,,,,,,,,,LDT,left,0.43371943703095894,,,,,,1,,,,,,,,,,,,,left,1,0.43371943703095894,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
Boeinf,,&&&&&&,right,nonword,,,,,,,,,,,,,,,0,155,155,14,,,,,,,,,,,,,LDT,left,0.7504618362872861,,,,,,0,,,,,,,,,,,,,left,0,0.7504618362872861,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
hand,,&&&&,left,sanctity.virtue,,,,,,,,,,,,,,,0,156,156,86,,,,,,,,,,,,,LDT,right,0.5170699823065661,,,,,,0,,,,,,,,,,,,,right,0,0.5170699823065661,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
whereafter,,&&&&&&&&&&,left,neutral,,,,,,,,,,,,,,,0,157,157,137,,,,,,,,,,,,,LDT,right,1.1172169360506814,,,,,,0,,,,,,,,,,,,,right,0,1.1172169360506814,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
prison,,&&&&&&,left,fairness.vice,,,,,,,,,,,,,,,0,158,158,166,,,,,,,,,,,,,LDT,right,0.7171214257396059,,,,,,0,,,,,,,,,,,,,right,0,0.7171214257396059,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
neputized,,&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,159,159,132,,,,,,,,,,,,,LDT,left,0.5671872374077793,,,,,,0,,,,,,,,,,,,,left,0,0.5671872374077793,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
photocalkodes,,&&&&&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,160,160,22,,,,,,,,,,,,,LDT,right,0.5337352164351614,,,,,,1,,,,,,,,,,,,,right,1,0.5337352164351614,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
antral,,&&&&&&,right,nonword,,,,,,,,,,,,,,,0,161,161,106,,,,,,,,,,,,,LDT,left,0.41706029657507315,,,,,,0,,,,,,,,,,,,,left,0,0.41706029657507315,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
about,,&&&&&,left,neutral,,,,,,,,,,,,,,,0,162,162,189,,,,,,,,,,,,,LDT,left,0.8837375256116502,,,,,,1,,,,,,,,,,,,,left,1,0.8837375256116502,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
wonderfujnoss,,&&&&&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,163,163,165,,,,,,,,,,,,,LDT,right,0.9338490077498136,,,,,,1,,,,,,,,,,,,,right,1,0.9338490077498136,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
somehow,,&&&&&&&,left,neutral,,,,,,,,,,,,,,,0,164,164,195,,,,,,,,,,,,,LDT,right,0.433766582806129,,,,,,0,,,,,,,,,,,,,right,0,0.433766582806129,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
promised,,&&&&&&&&,left,loyalty.virtue,,,,,,,,,,,,,,,0,165,165,72,,,,,,,,,,,,,LDT,right,0.45039044409350026,,,,,,0,,,,,,,,,,,,,right,0,0.45039044409350026,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
towards,,&&&&&&&,left,neutral,,,,,,,,,,,,,,,0,166,166,31,,,,,,,,,,,,,LDT,right,0.5670618360309163,,,,,,0,,,,,,,,,,,,,right,0,0.5670618360309163,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
loyalty,,&&&&&&&,left,loyalty.virtue,,,,,,,,,,,,,,,0,167,167,39,,,,,,,,,,,,,LDT,right,0.6170864031446399,,,,,,0,,,,,,,,,,,,,right,0,0.6170864031446399,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
proached,,&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,168,168,179,,,,,,,,,,,,,LDT,right,0.5837572177988477,,,,,,1,,,,,,,,,,,,,right,1,0.5837572177988477,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
progress,,&&&&&&&&,left,authority.virtue,,,,,,,,,,,,,,,0,169,169,110,,,,,,,,,,,,,LDT,right,0.6004548445926048,,,,,,0,,,,,,,,,,,,,right,0,0.6004548445926048,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
sonvoy,,&&&&&&,None,nonword,,,,,,,,,,,,,,,0,170,170,107,,,,,,,,,,,,,LDT,left,0.5670833242329536,,,,,,0,,,,,,,,,,,,,left,0,0.5670833242329536,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
troubla,,&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,171,171,25,,,,,,,,,,,,,LDT,right,0.883901734065148,,,,,,1,,,,,,,,,,,,,right,1,0.883901734065148,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
intelligence,,&&&&&&&&&&&&,left,loyalty.virtue,,,,,,,,,,,,,,,0,172,172,187,,,,,,,,,,,,,LDT,right,0.6172095594956772,,,,,,0,,,,,,,,,,,,,right,0,0.6172095594956772,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
front,,&&&&&,left,neutral,,,,,,,,,,,,,,,0,173,173,19,,,,,,,,,,,,,LDT,left,1.0839137289876817,,,,,,1,,,,,,,,,,,,,left,1,1.0839137289876817,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
lachelor,,&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,174,174,20,,,,,,,,,,,,,LDT,left,0.6338138568826253,,,,,,0,,,,,,,,,,,,,left,0,0.6338138568826253,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
clamorek,,&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,175,175,142,,,,,,,,,,,,,LDT,left,0.6504383596184198,,,,,,0,,,,,,,,,,,,,left,0,0.6504383596184198,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
agreement,,&&&&&&&&&,left,fairness.virtue,,,,,,,,,,,,,,,0,176,176,11,,,,,,,,,,,,,LDT,left,0.7004763969598571,,,,,,1,,,,,,,,,,,,,left,1,0.7004763969598571,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
squets,,&&&&&&,right,nonword,,,,,,,,,,,,,,,0,177,177,49,,,,,,,,,,,,,LDT,left,0.7338023751217406,,,,,,0,,,,,,,,,,,,,left,0,0.7338023751217406,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
lenon,,&&&&&,right,nonword,,,,,,,,,,,,,,,0,178,178,125,,,,,,,,,,,,,LDT,left,0.6171216823131545,,,,,,0,,,,,,,,,,,,,left,0,0.6171216823131545,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
care,,&&&&,left,care.virtue,,,,,,,,,,,,,,,0,179,179,161,,,,,,,,,,,,,LDT,left,0.6671042351663345,,,,,,1,,,,,,,,,,,,,left,1,0.6671042351663345,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
