words,masks,symbols,conditionfile,corr_ans,category,mask,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,LDT_pracs.thisRepN,LDT_pracs.thisTrialN,LDT_pracs.thisN,LDT_pracs.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,task,keypress,RT,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,corr,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,participant ID,date,expName,psychopyVersion,frameRate,
queighld,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,4,4,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.7337845843285322,,,,,,,,,,,,,,,,left,1,0.7337845843285322,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
crisis,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,5,5,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.8171429615467787,,,,,,,,,,,,,,,,left,1,0.8171429615467787,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
hostility,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,6,6,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.567080338485539,,,,,,,,,,,,,,,,left,1,0.567080338485539,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
strength,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,7,7,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.6337624853476882,,,,,,,,,,,,,,,,right,1,0.6337624853476882,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
slavery,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,8,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.8171545080840588,,,,,,,,,,,,,,,,right,1,0.8171545080840588,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
wealth,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,9,9,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.650252369698137,,,,,,,,,,,,,,,,left,1,0.650252369698137,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
phlaizz,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,10,10,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.633760882075876,,,,,,,,,,,,,,,,left,1,0.633760882075876,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
enjoy,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,11,11,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.1672488516196609,,,,,,,,,,,,,,,,left,1,1.1672488516196609,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
suspects,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,0,12,12,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,1.050545070786029,,,,,,,,,,,,,,,,right,0,1.050545070786029,0,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
assault,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,0,13,13,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.9505075770430267,,,,,,,,,,,,,,,,left,1,0.9505075770430267,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
hunger,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,14,14,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.7171247117221355,,,,,,,,,,,,,,,,left,1,0.7171247117221355,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
cabinets,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,15,15,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6170843313448131,,,,,,,,,,,,,,,,left,1,0.6170843313448131,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
poor,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,16,16,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.8504944588057697,,,,,,,,,,,,,,,,left,1,0.8504944588057697,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
impressed,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,17,17,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.7837946712970734,,,,,,,,,,,,,,,,right,0,0.7837946712970734,0,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
died,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,0,18,18,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.9005151307210326,,,,,,,,,,,,,,,,right,1,0.9005151307210326,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
kneighed,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,19,19,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6671104552224278,,,,,,,,,,,,,,,,left,1,0.6671104552224278,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
progress,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,20,20,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.6671062856912613,,,,,,,,,,,,,,,,right,1,0.6671062856912613,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
sexual,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,21,21,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.6170859350822866,,,,,,,,,,,,,,,,right,1,0.6170859350822866,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
violations,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,22,22,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.6670427802018821,,,,,,,,,,,,,,,,right,1,0.6670427802018821,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
benefit,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,23,23,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.5670758481137455,,,,,,,,,,,,,,,,right,1,0.5670758481137455,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
combat,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,24,24,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6170875388197601,,,,,,,,,,,,,,,,left,1,0.6170875388197601,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
appreciated,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,25,25,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.7004497647285461,,,,,,,,,,,,,,,,left,1,0.7004497647285461,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
ensure,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,26,26,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.6504246033728123,,,,,,,,,,,,,,,,right,1,0.6504246033728123,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
scylde,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,27,27,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5670870733447373,,,,,,,,,,,,,,,,left,1,0.5670870733447373,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
violence,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,0,28,28,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.5003911345265806,,,,,,,,,,,,,,,,right,1,0.5003911345265806,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
true,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,29,29,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.7337884330190718,,,,,,,,,,,,,,,,left,1,0.7337884330190718,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
men,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,30,30,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.6004177234135568,,,,,,,,,,,,,,,,right,1,0.6004177234135568,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
city,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,31,31,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6337708248756826,,,,,,,,,,,,,,,,left,1,0.6337708248756826,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
kind,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.8171480931341648,,,,,,,,,,,,,,,,left,1,0.8171480931341648,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
gryssed,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,33,33,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6337567125447094,,,,,,,,,,,,,,,,left,0,0.6337567125447094,0,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
groups,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,34,34,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.8838652004487813,,,,,,,,,,,,,,,,right,1,0.8838652004487813,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
terrorists,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,35,35,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.6337570333853364,,,,,,,,,,,,,,,,right,1,0.6337570333853364,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
heroin,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,36,36,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.7671296671032906,,,,,,,,,,,,,,,,left,1,0.7671296671032906,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
gang,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,37,37,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.7338115256279707,,,,,,,,,,,,,,,,left,1,0.7338115256279707,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
accused,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,38,38,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.5670864321291447,,,,,,,,,,,,,,,,right,1,0.5670864321291447,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
promote,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,39,39,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.6004068185575306,,,,,,,,,,,,,,,,right,1,0.6004068185575306,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
safety,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,40,40,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.6337945591658354,,,,,,,,,,,,,,,,right,1,0.6337945591658354,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
help,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,41,41,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6670998712070286,,,,,,,,,,,,,,,,left,0,0.6670998712070286,0,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
officers,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,42,42,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,1.083909397944808,,,,,,,,,,,,,,,,right,1,1.083909397944808,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
praise,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,43,43,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6170923500321805,,,,,,,,,,,,,,,,left,0,0.6170923500321805,0,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
jipte,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,44,44,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.7171439561061561,,,,,,,,,,,,,,,,left,0,0.7171439561061561,0,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
rebels,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,45,45,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,1.1339066554792225,,,,,,,,,,,,,,,,right,1,1.1339066554792225,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
diet,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,46,46,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.9338159519247711,,,,,,,,,,,,,,,,left,1,0.9338159519247711,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
weild,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,47,47,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.733776886947453,,,,,,,,,,,,,,,,left,1,0.733776886947453,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
yacte,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,48,48,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5504111642949283,,,,,,,,,,,,,,,,left,1,0.5504111642949283,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
stealde,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,49,49,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.8504845164716244,,,,,,,,,,,,,,,,left,0,0.8504845164716244,0,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
easy,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,50,50,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6004183650948107,,,,,,,,,,,,,,,,left,1,0.6004183650948107,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
sypht,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,51,51,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4503743122331798,,,,,,,,,,,,,,,,left,1,0.4503743122331798,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
honored,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,52,52,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,1.000537549611181,,,,,,,,,,,,,,,,right,1,1.000537549611181,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
wayed,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,53,53,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5337544996291399,,,,,,,,,,,,,,,,left,0,0.5337544996291399,0,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
dighnd,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,54,54,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5170683269388974,,,,,,,,,,,,,,,,left,0,0.5170683269388974,0,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
rage,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,55,55,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6337608825415373,,,,,,,,,,,,,,,,left,1,0.6337608825415373,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
expand,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,56,56,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6670572133734822,,,,,,,,,,,,,,,,left,1,0.6670572133734822,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
abuse,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,57,57,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.6004119506105781,,,,,,,,,,,,,,,,right,1,0.6004119506105781,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
approval,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,58,58,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.8671681229025126,,,,,,,,,,,,,,,,right,0,0.8671681229025126,0,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
build,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,59,59,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.9171660225838423,,,,,,,,,,,,,,,,right,0,0.9171660225838423,0,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
growth,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,60,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.5337291616015136,,,,,,,,,,,,,,,,right,1,0.5337291616015136,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
proud,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,61,61,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.533728520385921,,,,,,,,,,,,,,,,right,0,0.533728520385921,0,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
loyalty,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,62,62,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.48371939547359943,,,,,,,,,,,,,,,,right,1,0.48371939547359943,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
clean,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,63,63,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.0003948230296373,,,,,,,,,,,,,,,,left,0,1.0003948230296373,0,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
agreement,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,64,64,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.6671088519506156,,,,,,,,,,,,,,,,right,1,0.6671088519506156,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
pleasant,,,,right,control,,,,,,,,,,,,,,,,,,,,,,0,65,65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.5504130888730288,,,,,,,,,,,,,,,,right,1,0.5504130888730288,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
peace,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,66,66,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.4837168292142451,,,,,,,,,,,,,,,,right,1,0.4837168292142451,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
want,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,67,67,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6504229996353388,,,,,,,,,,,,,,,,left,1,0.6504229996353388,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
whoond,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,68,68,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4670364297926426,,,,,,,,,,,,,,,,left,1,0.4670364297926426,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
great,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,69,69,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6170865767635405,,,,,,,,,,,,,,,,left,0,0.6170865767635405,0,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
sloaze,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,70,70,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4503752747550607,,,,,,,,,,,,,,,,left,1,0.4503752747550607,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
coup,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,71,71,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.41704751132056117,,,,,,,,,,,,,,,,left,1,0.41704751132056117,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
authorities,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,72,72,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5837504742667079,,,,,,,,,,,,,,,,left,1,0.5837504742667079,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
immigrants,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,73,73,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5670896396040916,,,,,,,,,,,,,,,,left,1,0.5670896396040916,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
detention,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,74,74,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.7837815210223198,,,,,,,,,,,,,,,,left,1,0.7837815210223198,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
drug,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,75,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.5503976936452091,,,,,,,,,,,,,,,,right,1,0.5503976936452091,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
wounded,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,0,76,76,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.9671761095523834,,,,,,,,,,,,,,,,left,1,0.9671761095523834,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
embrace,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,77,77,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.4837123388424516,,,,,,,,,,,,,,,,right,1,0.4837123388424516,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
generosity,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,78,78,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.6004077810794115,,,,,,,,,,,,,,,,right,0,0.6004077810794115,0,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
treat,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,79,79,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.8004879001528025,,,,,,,,,,,,,,,,left,1,0.8004879001528025,1,,,,,,,,,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
