words,masks,symbols,conditionfile,corr_ans,category,mask,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,LDT_pracs.thisRepN,LDT_pracs.thisTrialN,LDT_pracs.thisN,LDT_pracs.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,task,keypress,RT,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,corr,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,participant ID,date,expName,psychopyVersion,frameRate,
ensure,&&&&&&,images/symbols/symbol_28.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,0,2,2,3,0,24,24,24,,,,,,,,,,,,,,,,,,,,,1257.9553715153597,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,1.6664445099886507,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
psured,&&&&&&,images/symbols/symbol_51.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,0,2,2,3,0,25,25,25,,,,,,,,,,,,,,,,,,,,,1259.289060107083,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,right,1.1166932174237445,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
rhailled,&&&&&&&&,images/symbols/symbol_22.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,0,2,2,3,0,26,26,26,,,,,,,,,,,,,,,,,,,,,1260.5894251902355,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,1.082812606706284,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
gryssed,&&&&&&&,images/symbols/symbol_49.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,0,2,2,3,0,27,27,27,,,,,,,,,,,,,,,,,,,,,1262.7233173792483,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,right,1.900731224915944,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
troops,&&&&&&,images/symbols/symbol_23.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,0,2,2,3,0,28,28,28,,,,,,,,,,,,,,,,,,,,,1264.6403803305002,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,1.6987888396251947,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
spauned,&&&&&&&,images/symbols/symbol_8.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,0,2,2,3,0,29,29,29,,,,,,,,,,,,,,,,,,,,,1266.5410076399567,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,right,1.683040194446221,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
love,&&&&,images/symbols/symbol_9.png,condition_files/AMP_rep4.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,2,2,3,0,30,30,30,,,,,,,,,,,,,,,,,,,,,1267.5913104220526,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,0.8326932162744924,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
illegal,&&&&&&&,images/symbols/symbol_52.png,condition_files/AMP_rep4.csv,right,fairness.vice,,,,,,,,,,,,,,0,2,2,3,0,31,31,31,,,,,,,,,,,,,,,,,,,,,1269.2917699272512,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,1.467302389908582,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
interests,&&&&&&&&&,images/symbols/symbol_79.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,0,2,2,3,0,32,32,32,,,,,,,,,,,,,,,,,,,,,1272.1591972081224,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,2.649212503572926,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
critics,&&&&&&&,images/symbols/symbol_50.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,0,2,2,3,0,33,33,33,,,,,,,,,,,,,,,,,,,,,1274.2097450253787,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,1.8328349774237722,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
powerful,&&&&&&&&,images/symbols/symbol_60.png,condition_files/AMP_rep4.csv,left,authority.virtue,,,,,,,,,,,,,,0,2,2,3,0,34,34,34,,,,,,,,,,,,,,,,,,,,,1277.327242625528,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,2.8843385603977367,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
scandal,&&&&&&&,images/symbols/symbol_24.png,condition_files/AMP_rep4.csv,right,sanctity.vice,,,,,,,,,,,,,,0,2,2,3,0,35,35,35,,,,,,,,,,,,,,,,,,,,,1278.5276249960298,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,0.9672095394926146,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
strong,&&&&&&,images/symbols/symbol_13.png,condition_files/AMP_rep4.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,2,2,3,0,36,36,36,,,,,,,,,,,,,,,,,,,,,1280.0946618561866,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,1.3338983468711376,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
support,&&&&&&&,images/symbols/symbol_68.png,condition_files/AMP_rep4.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,2,2,3,0,37,37,37,,,,,,,,,,,,,,,,,,,,,1281.2116443691775,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,0.8838183416519314,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
men,&&&,images/symbols/symbol_36.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,0,2,2,3,0,38,38,38,,,,,,,,,,,,,,,,,,,,,1284.7959530057851,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,3.36618462507613,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
killed,&&&&&&,images/symbols/symbol_30.png,condition_files/AMP_rep4.csv,right,care.vice,,,,,,,,,,,,,,0,2,2,3,0,39,39,39,,,,,,,,,,,,,,,,,,,,,1285.9962462141411,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,0.9828456095419824,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
fighters,&&&&&&&&,images/symbols/symbol_4.png,condition_files/AMP_rep4.csv,right,authority.vice,,,,,,,,,,,,,,0,2,2,3,0,40,40,40,,,,,,,,,,,,,,,,,,,,,1290.3640925245127,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,4.150111981667578,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
failure,&&&&&&&,images/symbols/symbol_35.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,0,2,2,3,0,41,41,41,,,,,,,,,,,,,,,,,,,,,1291.4144475850044,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,0.8328317701816559,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
conspiracy,&&&&&&&&&&,images/symbols/symbol_43.png,condition_files/AMP_rep4.csv,right,sanctity.vice,,,,,,,,,,,,,,0,2,2,3,0,42,42,42,,,,,,,,,,,,,,,,,,,,,1292.498000108404,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,right,0.8504505729069933,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
loyalty,&&&&&&&,images/symbols/symbol_66.png,condition_files/AMP_rep4.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,2,2,3,0,43,43,43,,,,,,,,,,,,,,,,,,,,,1294.0984262259444,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,right,1.3672529658069834,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
safety,&&&&&&,images/symbols/symbol_64.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,0,2,2,3,0,44,44,44,,,,,,,,,,,,,,,,,,,,,1295.148711367976,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,right,0.8320485554868355,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
hate,&&&&,images/symbols/symbol_44.png,condition_files/AMP_rep4.csv,right,fairness.vice,,,,,,,,,,,,,,0,2,2,3,0,45,45,45,,,,,,,,,,,,,,,,,,,,,1296.2823431268334,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,right,0.9159968555904925,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
shot,&&&&,images/symbols/symbol_3.png,condition_files/AMP_rep4.csv,right,care.vice,,,,,,,,,,,,,,0,2,2,3,0,46,46,46,,,,,,,,,,,,,,,,,,,,,1297.6994065592298,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,1.1995882510673255,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
torture,&&&&&&&,images/symbols/symbol_48.png,condition_files/AMP_rep4.csv,right,care.vice,,,,,,,,,,,,,,0,2,2,3,0,47,47,47,,,,,,,,,,,,,,,,,,,,,1300.3334425941575,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,right,2.416445071226917,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
protect,&&&&&&&,images/symbols/symbol_46.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,0,2,2,3,0,48,48,48,,,,,,,,,,,,,,,,,,,,,1301.3170528162736,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,0.7661148349288851,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
pleasant,&&&&&&&,images/symbols/symbol_75.png,condition_files/AMP_rep4.csv,right,control,,,,,,,,,,,,,,0,2,2,3,0,49,49,49,,,,,,,,,,,,,,,,,,,,,1303.7010134002194,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,right,2.1508162977406755,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
spreussed,&&&&&&&&&,images/symbols/symbol_67.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,0,2,2,3,0,50,50,50,,,,,,,,,,,,,,,,,,,,,1305.084719327162,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,1.1654173824936152,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
hand,&&&&,images/symbols/symbol_2.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,2,2,3,0,51,51,51,,,,,,,,,,,,,,,,,,,,,1306.1183789571514,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,0.8162033716216683,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
strength,&&&&&&&&,images/symbols/symbol_37.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,2,2,3,0,52,52,52,,,,,,,,,,,,,,,,,,,,,1308.3022371651605,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,1.9507562576327473,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
benefit,&&&&&&&,images/symbols/symbol_16.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,0,2,2,3,0,53,53,53,,,,,,,,,,,,,,,,,,,,,1310.769573231344,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,2.249209168134257,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
suicide,&&&&&&&,images/symbols/symbol_17.png,condition_files/AMP_rep4.csv,right,care.vice,,,,,,,,,,,,,,0,2,2,3,0,54,54,54,,,,,,,,,,,,,,,,,,,,,1312.00325922505,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,right,1.0160446759546176,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
restore,&&&&&&&,images/symbols/symbol_6.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,0,2,2,3,0,55,55,55,,,,,,,,,,,,,,,,,,,,,1314.4539595159004,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,2.2332049035467207,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
blamed,&&&&&&,images/symbols/symbol_11.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,0,2,2,3,0,56,56,56,,,,,,,,,,,,,,,,,,,,,1316.8045183341019,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,2.133180175558664,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
terrorists,&&&&&&&&&&,images/symbols/symbol_39.png,condition_files/AMP_rep4.csv,right,fairness.vice,,,,,,,,,,,,,,0,2,2,3,0,57,57,57,,,,,,,,,,,,,,,,,,,,,1317.804786140914,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,0.7827089157653973,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
accused,&&&&&&&,images/symbols/symbol_1.png,condition_files/AMP_rep4.csv,right,fairness.vice,,,,,,,,,,,,,,0,2,2,3,0,58,58,58,,,,,,,,,,,,,,,,,,,,,1320.0219505381538,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,1.9995474545285106,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
lies,&&&&,images/symbols/symbol_54.png,condition_files/AMP_rep4.csv,right,fairness.vice,,,,,,,,,,,,,,0,2,2,3,0,59,59,59,,,,,,,,,,,,,,,,,,,,,1321.8059070808813,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,right,1.5506624771514907,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
care,&&&&,images/symbols/symbol_78.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,0,2,2,3,0,60,60,60,,,,,,,,,,,,,,,,,,,,,1324.1398240299895,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,right,2.1155084528727457,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
help,&&&&,images/symbols/symbol_55.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,0,2,2,3,0,61,61,61,,,,,,,,,,,,,,,,,,,,,1328.157582348911,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,right,3.7997818416915834,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
compassion,&&&&&&&&&&,images/symbols/symbol_47.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,0,2,2,3,0,62,62,62,,,,,,,,,,,,,,,,,,,,,1332.4754061923595,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,right,4.084658068488352,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
hope,&&&&,images/symbols/symbol_45.png,condition_files/AMP_rep4.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,2,2,3,0,63,63,63,,,,,,,,,,,,,,,,,,,,,1335.6762568238191,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,right,2.9827513159252703,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
honored,&&&&&&&,images/symbols/symbol_42.png,condition_files/AMP_rep4.csv,left,authority.virtue,,,,,,,,,,,,,,0,2,2,3,0,64,64,64,,,,,,,,,,,,,,,,,,,,,1337.4934284694027,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,right,1.5995980011066422,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
fraud,&&&&&,images/symbols/symbol_59.png,condition_files/AMP_rep4.csv,right,fairness.vice,,,,,,,,,,,,,,0,2,2,3,0,65,65,65,,,,,,,,,,,,,,,,,,,,,1339.3605937164975,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,right,1.6340036414330825,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
officers,&&&&&&&&,images/symbols/symbol_10.png,condition_files/AMP_rep4.csv,right,authority.vice,,,,,,,,,,,,,,0,2,2,3,0,66,66,66,,,,,,,,,,,,,,,,,,,,,1340.6442810092121,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,right,1.0655437167733908,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
death,&&&&&,images/symbols/symbol_40.png,condition_files/AMP_rep4.csv,right,care.vice,,,,,,,,,,,,,,0,2,2,3,0,67,67,67,,,,,,,,,,,,,,,,,,,,,1341.761232732446,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,0.8992738425731659,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
encourage,&&&&&&&&&,images/symbols/symbol_14.png,condition_files/AMP_rep4.csv,left,authority.virtue,,,,,,,,,,,,,,0,2,2,3,0,68,68,68,,,,,,,,,,,,,,,,,,,,,1343.261651441222,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,right,1.2829213972436264,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
protesters,&&&&&&&&&&,images/symbols/symbol_29.png,condition_files/AMP_rep4.csv,right,authority.vice,,,,,,,,,,,,,,0,2,2,3,0,69,69,69,,,,,,,,,,,,,,,,,,,,,1345.195486797369,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,right,1.7161356661235914,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
improve,&&&&&&&,images/symbols/symbol_15.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,0,2,2,3,0,70,70,70,,,,,,,,,,,,,,,,,,,,,1347.8462054337142,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,right,2.4330365862697363,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
arrests,&&&&&&&,images/symbols/symbol_74.png,condition_files/AMP_rep4.csv,right,authority.vice,,,,,,,,,,,,,,0,2,2,3,0,71,71,71,,,,,,,,,,,,,,,,,,,,,1348.9131609897595,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,0.8337926674867049,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
knapps,&&&&&&,images/symbols/symbol_61.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,0,2,2,3,0,72,72,72,,,,,,,,,,,,,,,,,,,,,1349.9634387551341,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,0.8171020478475839,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
stintz,&&&&&&,images/symbols/symbol_65.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,0,2,2,3,0,73,73,73,,,,,,,,,,,,,,,,,,,,,1350.980434706551,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,0.7988170955795795,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
unpleasant,&&&&&&&&&,images/symbols/symbol_77.png,condition_files/AMP_rep4.csv,left,control,,,,,,,,,,,,,,0,2,2,3,0,74,74,74,,,,,,,,,,,,,,,,,,,,,1352.0473601141712,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,right,0.849435793585144,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
army,&&&&,images/symbols/symbol_32.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,0,2,2,3,0,75,75,75,,,,,,,,,,,,,,,,,,,,,1353.8978328172816,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,right,1.6329494128003716,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
party,&&&&&,images/symbols/symbol_33.png,condition_files/AMP_rep4.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,2,2,3,0,76,76,76,,,,,,,,,,,,,,,,,,,,,1355.0148002561182,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,0.8993562693940476,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
clean,&&&&&,images/symbols/symbol_72.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,2,2,3,0,77,77,77,,,,,,,,,,,,,,,,,,,,,1356.3986174752936,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,right,1.1506475954083726,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
wheighlde,&&&&&&&&&,images/symbols/symbol_73.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,0,2,2,3,0,78,78,78,,,,,,,,,,,,,,,,,,,,,1357.832222068566,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,right,1.215637417160906,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
died,&&&&,images/symbols/symbol_38.png,condition_files/AMP_rep4.csv,right,care.vice,,,,,,,,,,,,,,0,2,2,3,0,79,79,79,,,,,,,,,,,,,,,,,,,,,1359.6660436014645,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,right,1.616338654072024,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
promises,&&&&&&&&,images/symbols/symbol_82.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,0,2,2,3,0,80,80,80,,,,,,,,,,,,,,,,,,,,,1360.816346736392,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,0.9330338600557297,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
violations,&&&&&&&&&&,images/symbols/symbol_70.png,condition_files/AMP_rep4.csv,right,sanctity.vice,,,,,,,,,,,,,,0,2,2,3,0,81,81,81,,,,,,,,,,,,,,,,,,,,,1361.8332920130342,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,0.7992013262119144,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
,,,condition_files/AMP_rep4.csv,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,9.519469556515105,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
mawlde,&&&&&&,images/symbols/symbol_7.png,condition_files/AMP_rep3.csv,None,nonword,,,,,,,,,,,,,,0,3,3,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1372.719696053653,,,,,,,,,,,,,,AMP_prac,left,1.867394887492992,1,,,left,1.1005183265078813,,,,,,,,,,,,,,,,,,,,,,,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
