words,masks,symbols,conditionfile,corr_ans,category,mask,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,LDT_pracs.thisRepN,LDT_pracs.thisTrialN,LDT_pracs.thisN,LDT_pracs.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,task,keypress,RT,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,corr,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,participant ID,date,expName,psychopyVersion,frameRate,
conspiracy,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,7,7,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,1.3672467614524066,,,,,,,,,,,,,,,,right,1,1.3672467614524066,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
scylde,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,8,8,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,2.267383037135005,,,,,,,,,,,,,,,,left,1,2.267383037135005,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
proud,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,9,9,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.9838091763667762,,,,,,,,,,,,,,,,left,1,0.9838091763667762,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
frord,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.717354316264391,,,,,,,,,,,,,,,,left,0,1.717354316264391,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
shot,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,0,11,11,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.1005301899276674,,,,,,,,,,,,,,,,left,0,1.1005301899276674,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
whoond,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,12,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,2.050765585852787,,,,,,,,,,,,,,,,left,1,2.050765585852787,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
caregivers,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,13,13,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,1.300564250908792,,,,,,,,,,,,,,,,right,0,1.300564250908792,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
hunger,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,14,14,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,1.86737649445422,,,,,,,,,,,,,,,,right,0,1.86737649445422,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
crisis,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,15,15,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.8004274617414922,,,,,,,,,,,,,,,,right,0,0.8004274617414922,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
sloaze,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,16,16,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.7670974319335073,,,,,,,,,,,,,,,,left,1,0.7670974319335073,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
war,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,17,17,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,1.1005250583402812,,,,,,,,,,,,,,,,right,1,1.1005250583402812,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
enemies,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,18,18,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.8004614585079253,,,,,,,,,,,,,,,,right,0,0.8004614585079253,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
loyalty,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,19,19,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,2.9843409380409867,,,,,,,,,,,,,,,,right,1,2.9843409380409867,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
terrorist,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,20,20,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.2505626312922686,,,,,,,,,,,,,,,,left,0,1.2505626312922686,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
want,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,21,21,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.8671228012535721,,,,,,,,,,,,,,,,left,1,0.8671228012535721,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
increase,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,22,22,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.4506261989008635,,,,,,,,,,,,,,,,left,0,1.4506261989008635,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
confidence,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,23,23,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.0672046502586454,,,,,,,,,,,,,,,,left,1,1.0672046502586454,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
hope,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,24,24,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,1.5506278346292675,,,,,,,,,,,,,,,,right,1,1.5506278346292675,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
hostility,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,25,25,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,1.3006482808850706,,,,,,,,,,,,,,,,right,0,1.3006482808850706,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
cabinets,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.8337828288786113,,,,,,,,,,,,,,,,left,1,0.8337828288786113,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
phlaizz,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,27,27,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.683734351536259,,,,,,,,,,,,,,,,left,1,0.683734351536259,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
powerful,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,28,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.1171931202989072,,,,,,,,,,,,,,,,left,0,1.1171931202989072,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
heroin,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,29,29,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.9338033874519169,,,,,,,,,,,,,,,,left,1,0.9338033874519169,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
approval,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,30,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.683731464901939,,,,,,,,,,,,,,,,left,1,0.683731464901939,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
roossed,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,31,31,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.7337629119865596,,,,,,,,,,,,,,,,left,0,0.7337629119865596,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
sexual,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,32,32,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.7337577801663429,,,,,,,,,,,,,,,,left,0,0.7337577801663429,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
stryct,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,33,33,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.817102258792147,,,,,,,,,,,,,,,,left,0,0.817102258792147,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
gun,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,34,34,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,1.1338573333341628,,,,,,,,,,,,,,,,right,1,1.1338573333341628,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
betrayal,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,35,35,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.9007251264993101,,,,,,,,,,,,,,,,left,0,1.9007251264993101,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
prosecution,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,36,36,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.2672188263386488,,,,,,,,,,,,,,,,left,0,1.2672188263386488,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
suspects,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,0,37,37,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.850319393677637,,,,,,,,,,,,,,,,left,1,0.850319393677637,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
agents,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,38,38,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5837125100661069,,,,,,,,,,,,,,,,left,1,0.5837125100661069,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
troops,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,39,39,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.7170675885863602,,,,,,,,,,,,,,,,left,0,0.7170675885863602,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
military,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,40,40,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.217205981258303,,,,,,,,,,,,,,,,left,1,1.217205981258303,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
generosity,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,41,41,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,1.5171679111663252,,,,,,,,,,,,,,,,right,0,1.5171679111663252,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
wealth,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,42,42,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.150488832499832,,,,,,,,,,,,,,,,left,1,1.150488832499832,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
illegal,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,43,43,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6670787979383022,,,,,,,,,,,,,,,,left,0,0.6670787979383022,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
violence,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,0,44,44,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,1.2172274698968977,,,,,,,,,,,,,,,,right,1,1.2172274698968977,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
immigrants,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,45,45,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.7337545729242265,,,,,,,,,,,,,,,,left,1,0.7337545729242265,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
kind,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,46,46,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.6837333892472088,,,,,,,,,,,,,,,,right,0,0.6837333892472088,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
rejected,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,47,47,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,1.3839128988329321,,,,,,,,,,,,,,,,right,1,1.3839128988329321,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
poor,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,48,48,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,2.2674795754719526,,,,,,,,,,,,,,,,left,1,2.2674795754719526,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
expand,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,49,49,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.783754909876734,,,,,,,,,,,,,,,,right,0,0.783754909876734,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
enjoy,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,50,50,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.5670329022686929,,,,,,,,,,,,,,,,right,0,0.5670329022686929,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
coup,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,51,51,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.7670660009607673,,,,,,,,,,,,,,,,left,1,0.7670660009607673,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
soughste,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,52,52,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.7170714372768998,,,,,,,,,,,,,,,,left,0,0.7170714372768998,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
freedom,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,53,53,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.9838232884649187,,,,,,,,,,,,,,,,left,0,0.9838232884649187,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
wayed,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,54,54,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5337064003106207,,,,,,,,,,,,,,,,left,0,0.5337064003106207,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
sypht,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,55,55,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.500391123816371,,,,,,,,,,,,,,,,left,1,0.500391123816371,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
staughld,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,56,56,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.8337780181318521,,,,,,,,,,,,,,,,left,1,0.8337780181318521,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
bomb,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,0,57,57,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.7504418785683811,,,,,,,,,,,,,,,,left,1,0.7504418785683811,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
improve,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,58,58,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.5506368149071932,,,,,,,,,,,,,,,,left,0,1.5506368149071932,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
energy,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,59,59,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.6003783268388361,,,,,,,,,,,,,,,,right,1,0.6003783268388361,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
commitment,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,60,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.367252855328843,,,,,,,,,,,,,,,,left,0,1.367252855328843,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
treat,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,61,61,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.3339247496332973,,,,,,,,,,,,,,,,left,1,1.3339247496332973,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
kneighed,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,62,62,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.7504377090372145,,,,,,,,,,,,,,,,left,1,0.7504377090372145,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
scandal,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,63,63,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.1005128708202392,,,,,,,,,,,,,,,,left,0,1.1005128708202392,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
terrorists,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,64,64,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6504136226139963,,,,,,,,,,,,,,,,left,0,0.6504136226139963,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
restore,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,65,65,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.3171004948671907,,,,,,,,,,,,,,,,left,0,1.3171004948671907,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
authorities,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,66,66,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.9337924828287214,,,,,,,,,,,,,,,,left,1,0.9337924828287214,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
coacs,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,67,67,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6170502372551709,,,,,,,,,,,,,,,,left,0,0.6170502372551709,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
forced,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,68,68,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,1.6339950845576823,,,,,,,,,,,,,,,,right,1,1.6339950845576823,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
true,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,69,69,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.2338859096635133,,,,,,,,,,,,,,,,left,1,1.2338859096635133,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
blamed,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,70,70,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,2.467529993504286,,,,,,,,,,,,,,,,right,1,2.467529993504286,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
attacks,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,0,71,71,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6670678933151066,,,,,,,,,,,,,,,,left,0,0.6670678933151066,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
wounded,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,0,72,72,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.2672213921323419,,,,,,,,,,,,,,,,left,1,1.2672213921323419,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
combat,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,73,73,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.8170932785142213,,,,,,,,,,,,,,,,left,1,0.8170932785142213,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
weild,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,74,74,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.1338233365677297,,,,,,,,,,,,,,,,left,1,1.1338233365677297,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
build,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,75,75,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.7670858860947192,,,,,,,,,,,,,,,,right,0,0.7670858860947192,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
honored,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,76,76,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.8337757729459554,,,,,,,,,,,,,,,,left,0,0.8337757729459554,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
promised,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,77,77,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.917132438858971,,,,,,,,,,,,,,,,left,0,0.917132438858971,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
useful,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,78,78,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,4.251335898414254,,,,,,,,,,,,,,,,left,0,4.251335898414254,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
perfect,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,79,79,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.833649086765945,,,,,,,,,,,,,,,,left,0,0.833649086765945,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
friends,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,80,80,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.8337754523381591,,,,,,,,,,,,,,,,right,1,0.8337754523381591,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
assault,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,0,81,81,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.8838088237680495,,,,,,,,,,,,,,,,left,1,0.8838088237680495,1,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
abuse,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,82,82,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,2.5842298390343785,,,,,,,,,,,,,,,,left,0,2.5842298390343785,0,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
