words,mask,masks,symbols,conditionfile,corr_ans,category,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,LDT_pracs_1.thisRepN,LDT_pracs_1.thisTrialN,LDT_pracs_1.thisN,LDT_pracs_1.thisIndex,LDT_trials_1.thisRepN,LDT_trials_1.thisTrialN,LDT_trials_1.thisN,LDT_trials_1.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,task,keypress,RT,corr,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,participant ID,date,expName,psychopyVersion,frameRate,
progress,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,43,,,,,,,,,,,,,,mem,left,0.2169450200162828,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.2169450200162828,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
passionate,,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,87,,,,,,,,,,,,,,mem,left,0.18364332104101777,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.18364332104101777,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
want,,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,92,,,,,,,,,,,,,,mem,right,0.15029158885590732,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.15029158885590732,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
treas,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,95,,,,,,,,,,,,,,mem,right,0.2503099022433162,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.2503099022433162,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
true,,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,52,,,,,,,,,,,,,,mem,left,0.25029546953737736,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.25029546953737736,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
faith,,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,59,,,,,,,,,,,,,,mem,right,0.13362406147643924,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.13362406147643924,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
coup,,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,65,,,,,,,,,,,,,,mem,left,0.15026593045331538,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.15026593045331538,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
increase,,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,72,,,,,,,,,,,,,,mem,right,0.15029864478856325,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.15029864478856325,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
attacks,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,10,,,,,,,,,,,,,,mem,left,0.08360800892114639,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.08360800892114639,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
phlaizz,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,88,,,,,,,,,,,,,,mem,left,0.1836263225413859,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.1836263225413859,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
fear,,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,40,,,,,,,,,,,,,,mem,left,0.11693376256152987,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.11693376256152987,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
diet,,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,75,,,,,,,,,,,,,,mem,right,0.0002501669805496931,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.0002501669805496931,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
forced,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,86,,,,,,,,,,,,,,mem,left,0.10036213253624737,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.10036213253624737,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
kind,,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,6,,,,,,,,,,,,,,mem,right,0.2335977938491851,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.2335977938491851,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
scandal,,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,60,,,,,,,,,,,,,,mem,right,0.25028809276409447,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.25028809276409447,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
plonx,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,48,,,,,,,,,,,,,,mem,right,0.30033140699379146,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.30033140699379146,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
values,,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,16,,,,,,,,,,,,,,mem,left,0.2002829450648278,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.2002829450648278,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
impressed,,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,4,,,,,,,,,,,,,,mem,left,0.11690072761848569,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.11690072761848569,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
appreciated,,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,49,,,,,,,,,,,,,,mem,left,0.0835868411231786,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.0835868411231786,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
critics,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,83,,,,,,,,,,,,,,mem,left,0.0669738375581801,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.0669738375581801,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
hostility,,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,7,,,,,,,,,,,,,,mem,left,0.10027264966629446,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.10027264966629446,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
generosity,,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,35,,,,,,,,,,,,,,mem,left,0.10026687663048506,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.10026687663048506,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
immigrants,,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,50,,,,,,,,,,,,,,mem,right,0.11691548116505146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.11691548116505146,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
poor,,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,77,,,,,,,,,,,,,,mem,right,0.05022163828834891,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.05022163828834891,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
men,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,20,,,,,,,,,,,,,,mem,right,0.1836186251603067,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.1836186251603067,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
trust,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,41,,,,,,,,,,,,,,mem,right,0.2836427118163556,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.2836427118163556,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
rhailled,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,70,,,,,,,,,,,,,,mem,right,0.1336073838174343,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.1336073838174343,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
scylde,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,82,,,,,,,,,,,,,,mem,right,0.08359517995268106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.08359517995268106,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
easy,,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,66,,,,,,,,,,,,,,mem,right,0.10026078298687935,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.10026078298687935,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
party,,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,2,,,,,,,,,,,,,,mem,right,0.03357495809905231,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.03357495809905231,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
rage,,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,67,,,,,,,,,,,,,,mem,right,0.10023576626554132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.10023576626554132,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
peaceful,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,14,,,,,,,,,,,,,,mem,right,0.06692893547005951,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.06692893547005951,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
corruption,,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,33,,,,,,,,,,,,,,mem,left,0.10028323368169367,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.10028323368169367,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
treat,,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,29,,,,,,,,,,,,,,mem,left,0.1002649525180459,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.1002649525180459,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
protect,,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,46,,,,,,,,,,,,,,mem,left,0.06691289925947785,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.06691289925947785,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
unpleasant,,,,,right,control,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,13,,,,,,,,,,,,,,mem,left,0.06691354070790112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.06691354070790112,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
sloaze,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,68,,,,,,,,,,,,,,mem,right,0.01686477428302169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.01686477428302169,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
queighld,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,80,,,,,,,,,,,,,,mem,left,0.13366094511002302,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.13366094511002302,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
city,,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,54,,,,,,,,,,,,,,mem,right,0.03359869192354381,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.03359869192354381,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
weild,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,57,,,,,,,,,,,,,,mem,left,0.01685579400509596,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.01685579400509596,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
rebels,,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,mem,right,0.06693567079491913,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.06693567079491913,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
assault,,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,38,,,,,,,,,,,,,,mem,right,0.1669424381107092,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.1669424381107092,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
bureaus,,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,19,,,,,,,,,,,,,,mem,right,0.21696009417064488,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.21696009417064488,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
detention,,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,69,,,,,,,,,,,,,,mem,left,0.00024792179465293884,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.00024792179465293884,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
agreement,,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,97,,,,,,,,,,,,,,mem,right,0.08359614224173129,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.08359614224173129,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
refused,,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,62,,,,,,,,,,,,,,mem,right,0.2336253763642162,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.2336253763642162,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
blamed,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,11,,,,,,,,,,,,,,mem,left,0.316982256481424,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.316982256481424,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
suspects,,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,42,,,,,,,,,,,,,,mem,left,0.13364394661039114,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.13364394661039114,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
fair,,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,76,,,,,,,,,,,,,,mem,right,0.13360802503302693,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.13360802503302693,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
heroin,,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,24,,,,,,,,,,,,,,mem,left,0.16696777567267418,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.16696777567267418,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
gang,,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,5,,,,,,,,,,,,,,mem,right,0.05023254291154444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.05023254291154444,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
ban,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,32,,,,,,,,,,,,,,mem,left,0.20030956529080868,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.20030956529080868,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
rejected,,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,79,,,,,,,,,,,,,,mem,left,0.4504196550697088,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.4504196550697088,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
approval,,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,25,,,,,,,,,,,,,,mem,right,0.41703264275565743,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.41703264275565743,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
build,,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,1,,,,,,,,,,,,,,mem,left,0.35048248525708914,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.35048248525708914,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
promises,,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,23,,,,,,,,,,,,,,mem,left,0.23362473491579294,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.23362473491579294,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
care,,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,96,,,,,,,,,,,,,,mem,left,0.250305091496557,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.250305091496557,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
sharing,,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,17,,,,,,,,,,,,,,mem,right,0.016901978524401784,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.016901978524401784,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
hunger,,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,30,,,,,,,,,,,,,,mem,left,0.15026721358299255,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.15026721358299255,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
authorities,,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,84,,,,,,,,,,,,,,mem,left,0.30029901349917054,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.30029901349917054,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
victim,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,71,,,,,,,,,,,,,,mem,left,0.3003092766739428,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.3003092766739428,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
wounded,,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,98,,,,,,,,,,,,,,mem,right,0.36700793053023517,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.36700793053023517,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
honored,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,63,,,,,,,,,,,,,,mem,right,0.20029128389433026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.20029128389433026,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
integrity,,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,74,,,,,,,,,,,,,,mem,right,0.0335727131459862,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.0335727131459862,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
victims,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,58,,,,,,,,,,,,,,mem,right,0.08359325560741127,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.08359325560741127,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
accused,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,34,,,,,,,,,,,,,,mem,right,0.050236712442710996,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.050236712442710996,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
enjoy,,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,22,,,,,,,,,,,,,,mem,right,0.016901657916605473,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.016901657916605473,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
whoond,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,28,,,,,,,,,,,,,,mem,left,0.2503236935008317,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.2503236935008317,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
kneighed,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,8,,,,,,,,,,,,,,mem,left,0.05029732990078628,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.05029732990078628,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
fourz,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,90,,,,,,,,,,,,,,mem,left,0.03357110940851271,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.03357110940851271,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
crime,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,51,,,,,,,,,,,,,,mem,left,0.033549620769917965,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.033549620769917965,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
promised,,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,93,,,,,,,,,,,,,,mem,left,0.03357976907864213,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.03357976907864213,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
pleasant,,,,,right,control,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,9,,,,,,,,,,,,,,mem,left,0.05024216487072408,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.05024216487072408,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
charges,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,36,,,,,,,,,,,,,,mem,left,0.0669247661717236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.0669247661717236,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
gnoozz,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,44,,,,,,,,,,,,,,mem,left,0.01692314655520022,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.01692314655520022,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
proud,,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,61,,,,,,,,,,,,,,mem,left,0.06691482360474765,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.06691482360474765,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
