words,mask,masks,symbols,conditionfile,corr_ans,category,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,LDT_pracs_1.thisRepN,LDT_pracs_1.thisTrialN,LDT_pracs_1.thisN,LDT_pracs_1.thisIndex,LDT_trials_1.thisRepN,LDT_trials_1.thisTrialN,LDT_trials_1.thisN,LDT_trials_1.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,task,keypress,RT,corr,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,participant ID,date,expName,psychopyVersion,frameRate,
great,,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,95,,,,,,,,,,,,,,mem,right,3.5845008513424546,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,3.5845008513424546,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
assault,,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,32,,,,,,,,,,,,,,mem,left,1.0171719202771783,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0171719202771783,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
safety,,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,56,,,,,,,,,,,,,,mem,left,5.5850431967992336,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,5.5850431967992336,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
crisis,,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,88,,,,,,,,,,,,,,mem,left,1.7506930059753358,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.7506930059753358,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
agents,,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,77,,,,,,,,,,,,,,mem,right,2.6342523058410734,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,2.6342523058410734,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
drug,,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,45,,,,,,,,,,,,,,mem,left,0.650409773690626,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.650409773690626,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
encourage,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,39,,,,,,,,,,,,,,mem,left,2.850987783866003,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,2.850987783866003,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
heroin,,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,2,,,,,,,,,,,,,,mem,left,0.8504576261620969,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8504576261620969,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
bureaus,,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,72,,,,,,,,,,,,,,mem,left,4.601456923875958,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,4.601456923875958,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
proud,,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,83,,,,,,,,,,,,,,mem,left,2.3508686346467584,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.3508686346467584,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
impressed,,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,58,,,,,,,,,,,,,,mem,left,1.3172477073967457,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.3172477073967457,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
plonx,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,53,,,,,,,,,,,,,,mem,right,1.750673441682011,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.750673441682011,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
want,,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,21,,,,,,,,,,,,,,mem,left,0.7337818348314613,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7337818348314613,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
authorities,,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,97,,,,,,,,,,,,,,mem,left,2.0507793771103024,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.0507793771103024,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
true,,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,65,,,,,,,,,,,,,,mem,left,0.48369996971450746,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.48369996971450746,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
rejected,,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,13,,,,,,,,,,,,,,mem,left,0.7337346882559359,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.7337346882559359,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
fighters,,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,54,,,,,,,,,,,,,,mem,left,2.250832360703498,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,2.250832360703498,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
growth,,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,74,,,,,,,,,,,,,,mem,left,1.2005523520056158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.2005523520056158,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
combat,,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,69,,,,,,,,,,,,,,mem,left,1.3339253910817206,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.3339253910817206,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
ban,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,27,,,,,,,,,,,,,,mem,right,2.817628568271175,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.817628568271175,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
enjoy,,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,33,,,,,,,,,,,,,,mem,left,2.90085758571513,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.90085758571513,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
cabinets,,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,26,,,,,,,,,,,,,,mem,right,3.9012562464922667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,3.9012562464922667,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
arrests,,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,60,,,,,,,,,,,,,,mem,right,4.051313062896952,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,4.051313062896952,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
approval,,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,50,,,,,,,,,,,,,,mem,left,1.0504977807868272,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0504977807868272,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
civilians,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,61,,,,,,,,,,,,,,mem,left,2.3008317353669554,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,2.3008317353669554,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
suicide,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,66,,,,,,,,,,,,,,mem,left,0.617062424775213,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.617062424775213,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
confidence,,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,4,,,,,,,,,,,,,,mem,left,5.518351385137066,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,5.518351385137066,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
phlaizz,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,85,,,,,,,,,,,,,,mem,right,1.0337998915929347,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.0337998915929347,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
useful,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,71,,,,,,,,,,,,,,mem,left,0.5837218111846596,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.5837218111846596,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
illegal,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,79,,,,,,,,,,,,,,mem,left,1.5339671494439244,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.5339671494439244,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
enemies,,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,16,,,,,,,,,,,,,,mem,left,0.4836993282660842,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.4836993282660842,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
integrity,,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,12,,,,,,,,,,,,,,mem,left,0.7670839615166187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.7670839615166187,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
values,,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,80,,,,,,,,,,,,,,mem,left,0.533699664985761,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.533699664985761,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
died,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,90,,,,,,,,,,,,,,mem,left,0.983591404510662,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.983591404510662,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
immigrants,,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,19,,,,,,,,,,,,,,mem,left,1.3839231620077044,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.3839231620077044,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
praise,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,8,,,,,,,,,,,,,,mem,left,3.10106932814233,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,3.10106932814233,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
bomb,,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,99,,,,,,,,,,,,,,mem,left,0.6837661031167954,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6837661031167954,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
weild,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,36,,,,,,,,,,,,,,mem,left,2.034027606016025,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.034027606016025,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
stourz,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,22,,,,,,,,,,,,,,mem,right,1.3672554208897054,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.3672554208897054,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
build,,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,86,,,,,,,,,,,,,,mem,left,0.6003815340809524,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6003815340809524,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
phlux,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,9,,,,,,,,,,,,,,mem,right,1.7506628576666117,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.7506628576666117,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
knapps,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,68,,,,,,,,,,,,,,mem,right,1.0337136164307594,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.0337136164307594,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
kind,,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,15,,,,,,,,,,,,,,mem,right,2.06746251299046,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,2.06746251299046,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
betrayal,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,5,,,,,,,,,,,,,,mem,left,0.8504582673776895,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.8504582673776895,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
officers,,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,10,,,,,,,,,,,,,,mem,left,0.7837757568340749,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.7837757568340749,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
poor,,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,38,,,,,,,,,,,,,,mem,left,0.5337009481154382,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5337009481154382,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
passionate,,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,37,,,,,,,,,,,,,,mem,left,0.6003905145917088,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6003905145917088,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
fraud,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,47,,,,,,,,,,,,,,mem,left,0.433676540851593,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.433676540851593,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
prison,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,43,,,,,,,,,,,,,,mem,left,0.333681961055845,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.333681961055845,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
suspects,,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,7,,,,,,,,,,,,,,mem,left,0.45034909271635115,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.45034909271635115,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
clean,,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,52,,,,,,,,,,,,,,mem,left,0.31696386612020433,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.31696386612020433,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
queighld,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,11,,,,,,,,,,,,,,mem,right,1.3839315010700375,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.3839315010700375,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
wounded,,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,67,,,,,,,,,,,,,,mem,left,0.6003821755293757,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6003821755293757,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
injured,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,24,,,,,,,,,,,,,,mem,left,0.46700079762376845,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.46700079762376845,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
wealth,,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,57,,,,,,,,,,,,,,mem,left,0.500359051162377,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.500359051162377,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
respect,,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,84,,,,,,,,,,,,,,mem,left,0.3336623967625201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.3336623967625201,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
black,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,94,,,,,,,,,,,,,,mem,left,1.8006975119933486,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.8006975119933486,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
slavery,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,1,,,,,,,,,,,,,,mem,left,0.417003026464954,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.417003026464954,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
progress,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,48,,,,,,,,,,,,,,mem,left,0.33365694456733763,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.33365694456733763,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
expand,,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,96,,,,,,,,,,,,,,mem,left,0.3003374985419214,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3003374985419214,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
hunger,,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,81,,,,,,,,,,,,,,mem,left,0.5503683681599796,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5503683681599796,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
twild,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,62,,,,,,,,,,,,,,mem,right,2.70094411727041,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.70094411727041,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
treas,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,40,,,,,,,,,,,,,,mem,right,0.5670547115150839,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5670547115150839,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
kneighed,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,29,,,,,,,,,,,,,,mem,right,0.9671558681875467,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.9671558681875467,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
free,,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,6,,,,,,,,,,,,,,mem,left,0.6670534606091678,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.6670534606091678,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
rage,,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,75,,,,,,,,,,,,,,mem,left,0.5170338484458625,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5170338484458625,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
whoond,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,14,,,,,,,,,,,,,,mem,right,0.6504011144861579,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.6504011144861579,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
caregivers,,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,28,,,,,,,,,,,,,,mem,left,0.6337288829963654,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6337288829963654,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
fear,,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,49,,,,,,,,,,,,,,mem,left,0.6669530738145113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.6669530738145113,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
forced,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,82,,,,,,,,,,,,,,mem,left,0.4003400963265449,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.4003400963265449,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
detention,,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,89,,,,,,,,,,,,,,mem,left,0.41700495104305446,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.41700495104305446,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
violations,,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,41,,,,,,,,,,,,,,mem,left,0.3836960890330374,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.3836960890330374,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
spauned,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,20,,,,,,,,,,,,,,mem,left,1.1505475251469761,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.1505475251469761,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
generosity,,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,30,,,,,,,,,,,,,,mem,left,0.4503590352833271,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.4503590352833271,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
diet,,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,55,,,,,,,,,,,,,,mem,left,0.4503455648664385,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.4503455648664385,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
easy,,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,73,,,,,,,,,,,,,,mem,left,0.3336604726500809,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3336604726500809,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
freedom,,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,78,,,,,,,,,,,,,,mem,left,0.35033687320537865,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.35033687320537865,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
