words,masks,symbols,conditionfile,corr_ans,category,mask,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,LDT_pracs.thisRepN,LDT_pracs.thisTrialN,LDT_pracs.thisN,LDT_pracs.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,task,keypress,RT,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,corr,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,participant ID,date,expName,psychopyVersion,frameRate,
peaceful,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,10,10,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.8337703207143932,,,,,,,,,,,,,,,,right,1,0.8337703207143932,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
build,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,11,11,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.7837481746755657,,,,,,,,,,,,,,,,right,0,0.7837481746755657,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
scylde,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,12,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4169821795730968,,,,,,,,,,,,,,,,left,1,0.4169821795730968,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
caregivers,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,13,13,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3002961251004308,,,,,,,,,,,,,,,,left,1,0.3002961251004308,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
clean,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,14,14,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,4.584744922845857,,,,,,,,,,,,,,,,right,1,4.584744922845857,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
sexual,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,15,15,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.617053123874939,,,,,,,,,,,,,,,,left,0,0.617053123874939,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
good,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,16,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,1.2172091885076952,,,,,,,,,,,,,,,,right,1,1.2172091885076952,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
men,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,17,17,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,3.13436504049605,,,,,,,,,,,,,,,,right,1,3.13436504049605,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
actively,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,18,18,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.8671404411725234,,,,,,,,,,,,,,,,left,0,0.8671404411725234,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
fair,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,19,19,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.5503693305072375,,,,,,,,,,,,,,,,right,1,0.5503693305072375,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
whoond,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,20,20,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.550364519640425,,,,,,,,,,,,,,,,left,1,0.550364519640425,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
torture,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,0,21,21,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.48367944337587687,,,,,,,,,,,,,,,,left,0,0.48367944337587687,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
prison,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,22,22,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3503102530230535,,,,,,,,,,,,,,,,left,0,0.3503102530230535,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
city,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,23,23,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.4837009319271601,,,,,,,,,,,,,,,,right,0,0.4837009319271601,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
confidence,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,24,24,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.7337471964674478,,,,,,,,,,,,,,,,left,1,0.7337471964674478,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
values,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,25,25,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,8.035662660491653,,,,,,,,,,,,,,,,left,0,8.035662660491653,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
kind,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,26,26,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3669927474511496,,,,,,,,,,,,,,,,left,1,0.3669927474511496,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
safety,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,27,27,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.3005642509378958,,,,,,,,,,,,,,,,left,0,1.3005642509378958,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
authorities,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,28,28,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4503433197387494,,,,,,,,,,,,,,,,left,1,0.4503433197387494,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
true,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,29,29,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.9004598871251801,,,,,,,,,,,,,,,,right,0,0.9004598871251801,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
opportunity,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,30,30,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.9338011423569696,,,,,,,,,,,,,,,,left,0,0.9338011423569696,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
phlaizz,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,31,31,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,3.734551573972567,,,,,,,,,,,,,,,,left,1,3.734551573972567,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
care,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,32,32,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.45034909278183477,,,,,,,,,,,,,,,,right,1,0.45034909278183477,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
growth,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,33,33,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4670139473528252,,,,,,,,,,,,,,,,left,0,0.4670139473528252,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
enemies,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3503102530230535,,,,,,,,,,,,,,,,left,1,0.3503102530230535,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
strong,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,35,35,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.1171921580244089,,,,,,,,,,,,,,,,left,0,1.1171921580244089,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
rage,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,36,36,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.7170842662417272,,,,,,,,,,,,,,,,right,0,0.7170842662417272,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
cabinets,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,37,37,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6503626273624832,,,,,,,,,,,,,,,,left,1,0.6503626273624832,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
bureaus,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,38,38,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5003513538904372,,,,,,,,,,,,,,,,left,1,0.5003513538904372,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
freedom,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,39,39,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3502698417105421,,,,,,,,,,,,,,,,left,0,0.3502698417105421,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
rejected,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,40,40,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6837295405712212,,,,,,,,,,,,,,,,left,0,0.6837295405712212,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
perfect,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,41,41,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.36697735266716336,,,,,,,,,,,,,,,,left,0,0.36697735266716336,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
gun,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,42,42,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.517030641072779,,,,,,,,,,,,,,,,left,0,0.517030641072779,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
promised,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,43,43,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.38367684550757986,,,,,,,,,,,,,,,,left,0,0.38367684550757986,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
crime,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,44,44,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4001704330985376,,,,,,,,,,,,,,,,left,0,0.4001704330985376,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
kneighed,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,45,45,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4170254774035129,,,,,,,,,,,,,,,,left,1,0.4170254774035129,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
hostility,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,46,46,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,2.8676446203753585,,,,,,,,,,,,,,,,left,1,2.8676446203753585,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
violations,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,47,47,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.767088772423449,,,,,,,,,,,,,,,,right,1,0.767088772423449,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
treat,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,48,48,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.48367078381124884,,,,,,,,,,,,,,,,right,0,0.48367078381124884,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
prous,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,49,49,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.41698827334403177,,,,,,,,,,,,,,,,left,0,0.41698827334403177,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
faith,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,50,50,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.46700304271507775,,,,,,,,,,,,,,,,right,1,0.46700304271507775,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
detention,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,51,51,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6003722330679011,,,,,,,,,,,,,,,,left,1,0.6003722330679011,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
compassion,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,52,52,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6337247136652877,,,,,,,,,,,,,,,,left,0,0.6337247136652877,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
bomb,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,0,53,53,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,2.4175325431315287,,,,,,,,,,,,,,,,left,1,2.4175325431315287,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
sharing,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,54,54,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,3.784573078562971,,,,,,,,,,,,,,,,right,1,3.784573078562971,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
approval,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,55,55,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5170223022323626,,,,,,,,,,,,,,,,left,1,0.5170223022323626,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
immigrants,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,56,56,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5003571269335225,,,,,,,,,,,,,,,,left,1,0.5003571269335225,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
military,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,57,57,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.36698889875333407,,,,,,,,,,,,,,,,left,1,0.36698889875333407,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
yacte,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,58,58,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.8337648683955194,,,,,,,,,,,,,,,,left,1,0.8337648683955194,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
threatened,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,59,59,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.53369838216895,,,,,,,,,,,,,,,,left,0,0.53369838216895,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
troops,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,60,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.7670903760481451,,,,,,,,,,,,,,,,left,0,0.7670903760481451,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
agents,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,61,61,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.8004197644659143,,,,,,,,,,,,,,,,left,1,0.8004197644659143,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
passionate,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,62,62,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.46699887329305056,,,,,,,,,,,,,,,,right,0,0.46699887329305056,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
coup,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,63,63,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.2669866216092487,,,,,,,,,,,,,,,,left,1,0.2669866216092487,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
love,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,64,64,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4836983661298291,,,,,,,,,,,,,,,,left,0,0.4836983661298291,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
praised,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,65,65,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,6.401904912185273,,,,,,,,,,,,,,,,left,0,6.401904912185273,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
commitment,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,66,66,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.45034813060919987,,,,,,,,,,,,,,,,left,0,0.45034813060919987,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
expand,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,67,67,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3669767112187401,,,,,,,,,,,,,,,,left,1,0.3669767112187401,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
credit,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,68,68,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4836701423591876,,,,,,,,,,,,,,,,left,0,0.4836701423591876,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
support,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,69,69,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,2.384179421085719,,,,,,,,,,,,,,,,left,0,2.384179421085719,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
free,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,70,70,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.6170476715560653,,,,,,,,,,,,,,,,right,1,0.6170476715560653,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
diet,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,71,71,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.6503870024389471,,,,,,,,,,,,,,,,right,0,0.6503870024389471,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
thripht,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,72,72,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.9838082143360225,,,,,,,,,,,,,,,,left,0,0.9838082143360225,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
easy,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,73,73,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.5336621402784658,,,,,,,,,,,,,,,,right,0,0.5336621402784658,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
heroin,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,74,74,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.46701266445597867,,,,,,,,,,,,,,,,left,1,0.46701266445597867,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
civilians,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,0,75,75,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,2.5342272571724607,,,,,,,,,,,,,,,,left,0,2.5342272571724607,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
appreciated,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,76,76,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,5.334950427190051,,,,,,,,,,,,,,,,left,1,5.334950427190051,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
sypht,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,77,77,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4836826506216312,,,,,,,,,,,,,,,,left,1,0.4836826506216312,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
war,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,78,78,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,2.8343184391997056,,,,,,,,,,,,,,,,right,1,2.8343184391997056,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
unpleasant,,,,right,control,,,,,,,,,,,,,,,,,,,,,,0,79,79,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.46701362662861357,,,,,,,,,,,,,,,,left,0,0.46701362662861357,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
wence,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,80,80,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.6836355682389694,,,,,,,,,,,,,,,,right,1,0.6836355682389694,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
win,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,81,81,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.3336293622160156,,,,,,,,,,,,,,,,right,1,0.3336293622160156,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
staughld,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,82,82,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3503185918634699,,,,,,,,,,,,,,,,left,1,0.3503185918634699,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
proud,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,83,83,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.48371921323632705,,,,,,,,,,,,,,,,right,0,0.48371921323632705,0,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
generosity,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,84,84,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3169706014159601,,,,,,,,,,,,,,,,left,1,0.3169706014159601,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
refused,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,85,85,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.3169725257612299,,,,,,,,,,,,,,,,right,1,0.3169725257612299,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
feuld,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,86,86,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.5670508627663366,,,,,,,,,,,,,,,,right,1,0.5670508627663366,1,,,,,,,,,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
