words,masks,symbols,conditionfile,corr_ans,category,mask,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,LDT_pracs.thisRepN,LDT_pracs.thisTrialN,LDT_pracs.thisN,LDT_pracs.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,task,keypress,RT,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,corr,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,participant ID,date,expName,psychopyVersion,frameRate,
suspects,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,0,5,5,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.767108125728555,,,,,,,,,,,,,,,,left,1,0.767108125728555,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
heroin,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,6,6,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,1.58399432443548,,,,,,,,,,,,,,,,right,0,1.58399432443548,0,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
prison,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,7,7,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,1.2505825199186802,,,,,,,,,,,,,,,,right,1,1.2505825199186802,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
abuse,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,8,8,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.9004871518118307,,,,,,,,,,,,,,,,left,0,0.9004871518118307,0,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
weild,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,9,9,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.900484265293926,,,,,,,,,,,,,,,,left,1,0.900484265293926,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
treat,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,10,10,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,2.5009485493646935,,,,,,,,,,,,,,,,left,1,2.5009485493646935,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
military,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,11,11,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.7671180681791157,,,,,,,,,,,,,,,,left,1,0.7671180681791157,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
combat,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,12,12,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.46703362080734223,,,,,,,,,,,,,,,,left,1,0.46703362080734223,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
want,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,13,13,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.9504858850268647,,,,,,,,,,,,,,,,left,1,0.9504858850268647,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
caregivers,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,14,14,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5003824667073786,,,,,,,,,,,,,,,,left,1,0.5003824667073786,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
yacte,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,15,15,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.1338767940178514,,,,,,,,,,,,,,,,left,1,1.1338767940178514,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
coup,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,16,16,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,1.3672237797873095,,,,,,,,,,,,,,,,right,0,1.3672237797873095,0,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
cabinets,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,17,17,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.8004531227052212,,,,,,,,,,,,,,,,left,1,0.8004531227052212,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
unpleasant,,,,right,control,,,,,,,,,,,,,,,,,,,,,,0,18,18,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,1.567321344744414,,,,,,,,,,,,,,,,right,1,1.567321344744414,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
hope,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,19,19,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.8507408307632431,,,,,,,,,,,,,,,,left,0,1.8507408307632431,0,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
praised,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,20,20,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.717096884152852,,,,,,,,,,,,,,,,right,1,0.717096884152852,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
scylde,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,21,21,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.36701626947615296,,,,,,,,,,,,,,,,left,1,0.36701626947615296,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
charges,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,22,22,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4337069052271545,,,,,,,,,,,,,,,,left,0,0.4337069052271545,0,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
true,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,23,23,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.35031025495845824,,,,,,,,,,,,,,,,left,1,0.35031025495845824,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
integrity,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,24,24,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.9671880507376045,,,,,,,,,,,,,,,,left,0,0.9671880507376045,0,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
jipte,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,25,25,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.6173527920618653,,,,,,,,,,,,,,,,left,0,1.6173527920618653,0,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
gang,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,26,26,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4170172477606684,,,,,,,,,,,,,,,,left,1,0.4170172477606684,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
sypht,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3836921356851235,,,,,,,,,,,,,,,,left,1,0.3836921356851235,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
praise,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,28,28,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.5170471073361114,,,,,,,,,,,,,,,,right,1,0.5170471073361114,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
peace,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,29,29,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.45035711326636374,,,,,,,,,,,,,,,,right,1,0.45035711326636374,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
hostility,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,30,30,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.7170965634286404,,,,,,,,,,,,,,,,left,1,0.7170965634286404,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
easy,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,31,31,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4336883029900491,,,,,,,,,,,,,,,,left,1,0.4336883029900491,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
powerful,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,32,32,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.41702334152068943,,,,,,,,,,,,,,,,right,1,0.41702334152068943,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
fear,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,33,33,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.366872904705815,,,,,,,,,,,,,,,,left,0,0.366872904705815,0,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
care,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,34,34,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.38368892844300717,,,,,,,,,,,,,,,,left,0,0.38368892844300717,0,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
sloaze,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,35,35,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4670333000831306,,,,,,,,,,,,,,,,left,1,0.4670333000831306,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
build,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,36,36,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3336363130947575,,,,,,,,,,,,,,,,left,1,0.3336363130947575,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
immigrants,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,37,37,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,3.1844226870452985,,,,,,,,,,,,,,,,left,1,3.1844226870452985,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
failure,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,38,38,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.3171079813037068,,,,,,,,,,,,,,,,left,0,1.3171079813037068,0,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
growth,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,39,39,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.38368187251035124,,,,,,,,,,,,,,,,left,0,0.38368187251035124,0,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
fighters,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,40,40,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.3338085435098037,,,,,,,,,,,,,,,,left,0,1.3338085435098037,0,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
pleasant,,,,right,control,,,,,,,,,,,,,,,,,,,,,,0,41,41,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.5837900214828551,,,,,,,,,,,,,,,,right,1,0.5837900214828551,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
queighld,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,42,42,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3836703263223171,,,,,,,,,,,,,,,,left,1,0.3836703263223171,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
energy,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,43,43,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.35031699028331786,,,,,,,,,,,,,,,,left,0,0.35031699028331786,0,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
wounded,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,0,44,44,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.35031795245595276,,,,,,,,,,,,,,,,left,1,0.35031795245595276,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
interests,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,45,45,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3836693640332669,,,,,,,,,,,,,,,,left,0,0.3836693640332669,0,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
refused,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,46,46,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6004036666126922,,,,,,,,,,,,,,,,left,0,0.6004036666126922,0,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
kind,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,47,47,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.43367771909106523,,,,,,,,,,,,,,,,left,1,0.43367771909106523,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
critics,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,48,48,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6337688695639372,,,,,,,,,,,,,,,,left,0,0.6337688695639372,0,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
bomb,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,0,49,49,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.8671408718219027,,,,,,,,,,,,,,,,left,1,0.8671408718219027,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
assault,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,0,50,50,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.8671719823032618,,,,,,,,,,,,,,,,left,1,0.8671719823032618,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
racist,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,51,51,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.067209571483545,,,,,,,,,,,,,,,,left,0,1.067209571483545,0,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
friends,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,52,52,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.9338103395421058,,,,,,,,,,,,,,,,left,0,0.9338103395421058,0,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
city,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,53,53,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6504094558767974,,,,,,,,,,,,,,,,left,1,0.6504094558767974,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
embrace,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,54,54,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3503384789219126,,,,,,,,,,,,,,,,left,0,0.3503384789219126,0,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
ensure,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,55,55,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3336962891044095,,,,,,,,,,,,,,,,left,0,0.3336962891044095,0,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
enjoy,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,56,56,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.683759584557265,,,,,,,,,,,,,,,,left,1,0.683759584557265,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
respect,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,57,57,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6337111387401819,,,,,,,,,,,,,,,,left,0,0.6337111387401819,0,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
progress,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,58,58,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.40036896406672895,,,,,,,,,,,,,,,,right,1,0.40036896406672895,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
diet,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,59,59,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.0672130995662883,,,,,,,,,,,,,,,,left,1,1.0672130995662883,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
injured,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,0,60,60,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.43361229076981544,,,,,,,,,,,,,,,,left,0,0.43361229076981544,0,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
hunger,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,61,61,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3670146658550948,,,,,,,,,,,,,,,,left,1,0.3670146658550948,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
wealth,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,62,62,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.517046786728315,,,,,,,,,,,,,,,,left,1,0.517046786728315,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
rage,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,63,63,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6670705685392022,,,,,,,,,,,,,,,,left,1,0.6670705685392022,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
enemies,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,64,64,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3503355924040079,,,,,,,,,,,,,,,,left,1,0.3503355924040079,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
gnoozz,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,65,65,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.633774321875535,,,,,,,,,,,,,,,,left,0,0.633774321875535,0,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
promises,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,66,66,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.6837419444927946,,,,,,,,,,,,,,,,right,1,0.6837419444927946,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
rheys,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,67,67,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.2836241095792502,,,,,,,,,,,,,,,,left,0,0.2836241095792502,0,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
freedom,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,68,68,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.23363243229687214,,,,,,,,,,,,,,,,left,0,0.23363243229687214,0,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
prosecution,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,69,69,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.4003163648303598,,,,,,,,,,,,,,,,right,1,0.4003163648303598,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
perfect,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,70,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.21694854809902608,,,,,,,,,,,,,,,,left,0,0.21694854809902608,0,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
impressed,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,71,71,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.45034235971979797,,,,,,,,,,,,,,,,left,1,0.45034235971979797,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
strength,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,72,72,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3503198769176379,,,,,,,,,,,,,,,,left,0,0.3503198769176379,0,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
kneighed,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,73,73,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3003150498261675,,,,,,,,,,,,,,,,left,1,0.3003150498261675,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
approval,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,74,74,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.466998020070605,,,,,,,,,,,,,,,,left,1,0.466998020070605,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
treas,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,75,75,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.8004473496694118,,,,,,,,,,,,,,,,left,0,0.8004473496694118,0,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
generosity,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,76,76,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,2.2508522510761395,,,,,,,,,,,,,,,,left,1,2.2508522510761395,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
rebels,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,77,77,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.33366806514095515,,,,,,,,,,,,,,,,left,0,0.33366806514095515,0,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
crisis,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,78,78,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6170391213381663,,,,,,,,,,,,,,,,left,1,0.6170391213381663,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
knapps,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,79,79,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.7006907491013408,,,,,,,,,,,,,,,,left,0,1.7006907491013408,0,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
police,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,80,80,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.5337139931507409,,,,,,,,,,,,,,,,right,1,0.5337139931507409,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
staughld,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,81,81,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.33365651895292103,,,,,,,,,,,,,,,,left,1,0.33365651895292103,1,,,,,,,,,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
