words,mask,masks,symbols,conditionfile,corr_ans,category,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,LDT_pracs_1.thisRepN,LDT_pracs_1.thisTrialN,LDT_pracs_1.thisN,LDT_pracs_1.thisIndex,LDT_trials_1.thisRepN,LDT_trials_1.thisTrialN,LDT_trials_1.thisN,LDT_trials_1.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,task,keypress,RT,corr,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,participant ID,date,expName,psychopyVersion,frameRate,
army,,&&&&,images/symbols/symbol_58.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,33,33,33,,,,,,,,,,,,,1895.3554016243434,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.33362925064284354,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
sneaze,,&&&&&&,images/symbols/symbol_38.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,34,34,34,,,,,,,,,,,,,1895.8555302328896,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.28204598603770137,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
stailde,,&&&&&&&,images/symbols/symbol_77.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,35,35,35,,,,,,,,,,,,,1896.339000021806,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.2659057700075209,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
dignity,,&&&&&&&,images/symbols/symbol_64.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,36,36,36,,,,,,,,,,,,,1896.872445949004,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.3156933253630996,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
shypse,,&&&&&&,images/symbols/symbol_27.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,37,37,37,,,,,,,,,,,,,1897.3727734037675,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.28260467969812453,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
accused,,&&&&&&&,images/symbols/symbol_81.png,condition_files/AMP_rep4.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,38,38,38,,,,,,,,,,,,,1897.9227043207502,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.3169537535868585,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
peace,,&&&&&,images/symbols/symbol_14.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,39,39,39,,,,,,,,,,,,,1898.5395267716376,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.39858427934814245,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
voter,,&&&&&,images/symbols/symbol_7.png,condition_files/AMP_rep4.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,40,40,40,,,,,,,,,,,,,1899.4397666058503,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.6827219990082085,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
black,,&&&&&,images/symbols/symbol_10.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,41,41,41,,,,,,,,,,,,,1900.0232348552672,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.3659459240734577,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
blamed,,&&&&&&,images/symbols/symbol_21.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,42,42,42,,,,,,,,,,,,,1900.5233429378131,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.2827413062332198,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
gun,,&&&,images/symbols/symbol_13.png,condition_files/AMP_rep4.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,43,43,43,,,,,,,,,,,,,1901.073485850473,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.3324708113214001,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
encourage,,&&&&&&&&&,images/symbols/symbol_15.png,condition_files/AMP_rep4.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,44,44,44,,,,,,,,,,,,,1901.6569694944192,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.36533912259619683,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
death,,&&&&&,images/symbols/symbol_56.png,condition_files/AMP_rep4.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,45,45,45,,,,,,,,,,,,,1902.3905146523612,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,right,0.5004146904684603,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
love,,&&&&,images/symbols/symbol_20.png,condition_files/AMP_rep4.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,46,46,46,,,,,,,,,,,,,1903.0072905989364,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,right,0.3991368792485446,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
interests,,&&&&&&&&&,images/symbols/symbol_72.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,47,47,47,,,,,,,,,,,,,1903.7574769370258,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.5170276473509148,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
drug,,&&&&,images/symbols/symbol_29.png,condition_files/AMP_rep4.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,48,48,48,,,,,,,,,,,,,1904.390965904924,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.4150744006037712,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
rhailled,,&&&&&&&&,images/symbols/symbol_80.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,49,49,49,,,,,,,,,,,,,1904.9411036859965,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.3328803702024743,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
party,,&&&&&,images/symbols/symbol_62.png,condition_files/AMP_rep4.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,50,50,50,,,,,,,,,,,,,1905.52458636777,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.36574900220148265,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
protesters,,&&&&&&&&&&,images/symbols/symbol_3.png,condition_files/AMP_rep4.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,51,51,51,,,,,,,,,,,,,1906.241539415787,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.4992155197542161,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
integrity,,&&&&&&&&&,images/symbols/symbol_65.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,52,52,52,,,,,,,,,,,,,1906.8248982997611,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.3656345052877441,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
arrests,,&&&&&&&,images/symbols/symbol_17.png,condition_files/AMP_rep4.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,53,53,53,,,,,,,,,,,,,1907.3916971456492,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.34911167074460536,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
unpleasant,,&&&&&&&&&,images/symbols/symbol_37.png,condition_files/AMP_rep4.csv,left,control,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,54,54,54,,,,,,,,,,,,,1907.9585129896877,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.3336465695174411,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
protect,,&&&&&&&,images/symbols/symbol_46.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,55,55,55,,,,,,,,,,,,,1908.9921006751247,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.8153299499535933,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
suicide,,&&&&&&&,images/symbols/symbol_61.png,condition_files/AMP_rep4.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,56,56,56,,,,,,,,,,,,,1909.642320624669,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.4325404716655612,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
strong,,&&&&&&,images/symbols/symbol_28.png,condition_files/AMP_rep4.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,57,57,57,,,,,,,,,,,,,1910.3424330048729,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.4822690144646913,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
win,,&&&,images/symbols/symbol_47.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,58,58,58,,,,,,,,,,,,,1910.9259079893818,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.36583912442438304,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
honored,,&&&&&&&,images/symbols/symbol_59.png,condition_files/AMP_rep4.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,59,59,59,,,,,,,,,,,,,1911.4927292856155,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.3491597786778584,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
violations,,&&&&&&&&&&,images/symbols/symbol_23.png,condition_files/AMP_rep4.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,60,60,60,,,,,,,,,,,,,1912.0428657839075,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.3324153268476948,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
graidd,,&&&&&&,images/symbols/symbol_12.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,61,61,61,,,,,,,,,,,,,1912.5596827183617,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.28366786532569677,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
hate,,&&&&,images/symbols/symbol_40.png,condition_files/AMP_rep4.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,62,62,62,,,,,,,,,,,,,1913.09312158986,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.3152366204885766,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
civilians,,&&&&&&&&&,images/symbols/symbol_33.png,condition_files/AMP_rep4.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,63,63,63,,,,,,,,,,,,,1913.8109495609533,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.5002726116217673,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
credit,,&&&&&&,images/symbols/symbol_60.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,64,64,64,,,,,,,,,,,,,1914.6434970243135,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.6157550959615037,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
police,,&&&&&&,images/symbols/symbol_42.png,condition_files/AMP_rep4.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,65,65,65,,,,,,,,,,,,,1915.4604299310595,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.5993368159979582,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
free,,&&&&,images/symbols/symbol_54.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,66,66,66,,,,,,,,,,,,,1916.0605130615877,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.38237831566948444,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
hand,,&&&&,images/symbols/symbol_25.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,67,67,67,,,,,,,,,,,,,1916.7772640561452,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.4990612536203116,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
faith,,&&&&&,images/symbols/symbol_66.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,68,68,68,,,,,,,,,,,,,1917.4275439801859,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.43232687236741185,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
gnoozz,,&&&&&&,images/symbols/symbol_69.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,69,69,69,,,,,,,,,,,,,1917.9943187722238,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.34924958017654717,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
rebels,,&&&&&&,images/symbols/symbol_53.png,condition_files/AMP_rep4.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,70,70,70,,,,,,,,,,,,,1918.511125764344,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.2991862060735002,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
rejected,,&&&&&&&&,images/symbols/symbol_51.png,condition_files/AMP_rep4.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,71,71,71,,,,,,,,,,,,,1919.111275925301,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.3830133406445384,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
illegal,,&&&&&&&,images/symbols/symbol_63.png,condition_files/AMP_rep4.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,72,72,72,,,,,,,,,,,,,1919.628147702897,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.2995017940411344,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
injured,,&&&&&&&,images/symbols/symbol_57.png,condition_files/AMP_rep4.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,73,73,73,,,,,,,,,,,,,1920.144883816014,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.29922533384524286,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
terrorist,,&&&&&&&&&,images/symbols/symbol_73.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,74,74,74,,,,,,,,,,,,,1920.728332822211,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.3657611896051094,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
friends,,&&&&&&&,images/symbols/symbol_8.png,condition_files/AMP_rep4.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,75,75,75,,,,,,,,,,,,,1921.5285366716562,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.5827341220574453,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
peaceful,,&&&&&&&&,images/symbols/symbol_50.png,condition_files/AMP_rep4.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,76,76,76,,,,,,,,,,,,,1922.195359635749,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.4492708118632436,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
war,,&&&,images/symbols/symbol_74.png,condition_files/AMP_rep4.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,77,77,77,,,,,,,,,,,,,1922.7286974805174,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.30017722968477756,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
commitment,,&&&&&&&&&&,images/symbols/symbol_11.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,78,78,78,,,,,,,,,,,,,1923.3123026771937,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.365295504569076,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
splysed,,&&&&&&&,images/symbols/symbol_5.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,79,79,79,,,,,,,,,,,,,1923.8624301953241,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.3324502852046862,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
energy,,&&&&&&,images/symbols/symbol_30.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,80,80,80,,,,,,,,,,,,,1924.5793184578652,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.4993197536095977,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
psured,,&&&&&&,images/symbols/symbol_49.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,81,81,81,,,,,,,,,,,,,1925.1627578424523,,,,,AMP_prac,left,0.8838144983164966,,,,,,,,,,,,,,,,,,,,,1,,,left,0.3503175765508786,,,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
,,,,condition_files/AMP_rep4.csv,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,4.217957862536423,,,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5.02,,,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.437,,,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.269,,,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1.5339642103062943,,,,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
lighnde,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,73,,,,,,,,,,,,,,mem,left,0.950448494288139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.950448494288139,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
sexual,,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,8,,,,,,,,,,,,,,mem,left,0.6003624773584306,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.6003624773584306,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
yacte,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,mem,left,0.23361411271616817,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.23361411271616817,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
phlaizz,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,10,,,,,,,,,,,,,,mem,left,0.20026215631514788,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.20026215631514788,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
poor,,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,69,,,,,,,,,,,,,,mem,left,0.13357684505172074,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.13357684505172074,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
powerful,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,83,,,,,,,,,,,,,,mem,left,0.08355388150084764,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.08355388150084764,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
sneaze,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,14,,,,,,,,,,,,,,mem,left,0.0835593338124454,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.0835593338124454,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
freedom,,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,64,,,,,,,,,,,,,,mem,left,0.10028005240019411,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.10028005240019411,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
fighters,,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,62,,,,,,,,,,,,,,mem,left,0.10023451026063412,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.10023451026063412,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
immigrants,,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,75,,,,,,,,,,,,,,mem,left,0.10026048845611513,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.10026048845611513,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
