words,mask,masks,symbols,conditionfile,corr_ans,category,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,LDT_pracs_1.thisRepN,LDT_pracs_1.thisTrialN,LDT_pracs_1.thisN,LDT_pracs_1.thisIndex,LDT_trials_1.thisRepN,LDT_trials_1.thisTrialN,LDT_trials_1.thisN,LDT_trials_1.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,task,keypress,RT,corr,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,participant ID,date,expName,psychopyVersion,frameRate,
encourage,,&&&&&&&&&,images/symbols/symbol_32.png,condition_files/AMP_rep4.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,34,34,34,,,,,,,,,,,,,853.4835045034997,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,left,0.41554262838326395,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
hope,,&&&&,images/symbols/symbol_81.png,condition_files/AMP_rep4.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,35,35,35,,,,,,,,,,,,,854.0670006358996,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,left,0.35035734553821385,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
riot,,&&&&,images/symbols/symbol_12.png,condition_files/AMP_rep4.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,36,36,36,,,,,,,,,,,,,854.7839107769541,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,right,0.49835094762966037,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
penalty,,&&&&&&&,images/symbols/symbol_57.png,condition_files/AMP_rep4.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,37,37,37,,,,,,,,,,,,,855.3840375950094,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,left,0.3822629754431546,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
groups,,&&&&&&,images/symbols/symbol_20.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,38,38,38,,,,,,,,,,,,,856.0509597796481,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,right,0.44945893809199333,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
increase,,&&&&&&&&,images/symbols/symbol_37.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,39,39,39,,,,,,,,,,,,,856.7678198860958,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,left,0.49880542722530663,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
praised,,&&&&&&&,images/symbols/symbol_67.png,condition_files/AMP_rep4.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,40,40,40,,,,,,,,,,,,,857.4179612814914,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,right,0.4321264869067818,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
harassment,,&&&&&&&&&&,images/symbols/symbol_72.png,condition_files/AMP_rep4.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,41,41,41,,,,,,,,,,,,,858.8016983491834,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,right,1.165747176622972,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
army,,&&&&,images/symbols/symbol_15.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,42,42,42,,,,,,,,,,,,,859.4852303715888,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,right,0.46548824827186763,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
died,,&&&&,images/symbols/symbol_7.png,condition_files/AMP_rep4.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,43,43,43,,,,,,,,,,,,,860.1022710835095,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,left,0.3992499962914735,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
men,,&&&,images/symbols/symbol_61.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,44,44,44,,,,,,,,,,,,,862.0859845450614,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,right,1.7658396761398762,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
sneaze,,&&&&&&,images/symbols/symbol_5.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,45,45,45,,,,,,,,,,,,,862.8529083011672,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,right,0.5486105654854327,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
peace,,&&&&&,images/symbols/symbol_65.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,46,46,46,,,,,,,,,,,,,863.4863952766173,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,right,0.415448653511703,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
safety,,&&&&&&,images/symbols/symbol_36.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,47,47,47,,,,,,,,,,,,,864.3866685738321,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,left,0.6824412071146071,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
dignity,,&&&&&&&,images/symbols/symbol_40.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,48,48,48,,,,,,,,,,,,,865.003595104441,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,right,0.3989555628504604,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
wence,,&&&&&,images/symbols/symbol_29.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,49,49,49,,,,,,,,,,,,,865.4703091967385,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,left,0.2487623686902225,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
growth,,&&&&&&,images/symbols/symbol_74.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,50,50,50,,,,,,,,,,,,,865.9037984816823,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,left,0.20030527445487678,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
ban,,&&&,images/symbols/symbol_22.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,51,51,51,,,,,,,,,,,,,866.3205483518541,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,left,0.19796167290769517,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
death,,&&&&&,images/symbols/symbol_56.png,condition_files/AMP_rep4.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,52,52,52,,,,,,,,,,,,,867.0541036117356,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,right,0.5155461244285107,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
lighnde,,&&&&&&&,images/symbols/symbol_25.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,53,53,53,,,,,,,,,,,,,867.8209927284624,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,right,0.5489062818232924,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
loyalty,,&&&&&&&,images/symbols/symbol_80.png,condition_files/AMP_rep4.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,54,54,54,,,,,,,,,,,,,868.5045250717085,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,right,0.46589301410131156,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
freedom,,&&&&&&&,images/symbols/symbol_75.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,55,55,55,,,,,,,,,,,,,869.2880884942133,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,left,0.550420145271346,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
good,,&&&&,images/symbols/symbol_1.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,56,56,56,,,,,,,,,,,,,870.1216735499911,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,left,0.6149719790555537,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
racist,,&&&&&&,images/symbols/symbol_71.png,condition_files/AMP_rep4.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,57,57,57,,,,,,,,,,,,,870.7885235694703,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,left,0.44870264804922044,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
threatened,,&&&&&&&&&&,images/symbols/symbol_78.png,condition_files/AMP_rep4.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,58,58,58,,,,,,,,,,,,,871.6888135448098,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,left,0.6822971976362169,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
powerful,,&&&&&&&&,images/symbols/symbol_47.png,condition_files/AMP_rep4.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,59,59,59,,,,,,,,,,,,,872.539033456007,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,left,0.6322082101833075,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
terrorist,,&&&&&&&&&,images/symbols/symbol_30.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,60,60,60,,,,,,,,,,,,,873.1892133394722,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,left,0.4324385612271726,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
celebrated,,&&&&&&&&&&,images/symbols/symbol_18.png,condition_files/AMP_rep4.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,61,61,61,,,,,,,,,,,,,874.0895042771008,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,left,0.6671422077342868,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
free,,&&&&,images/symbols/symbol_2.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,62,62,62,,,,,,,,,,,,,874.8730420407373,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,left,0.5651543322019279,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
scandal,,&&&&&&&,images/symbols/symbol_42.png,condition_files/AMP_rep4.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,63,63,63,,,,,,,,,,,,,875.4898867839947,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,right,0.3987316903658211,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
charges,,&&&&&&&,images/symbols/symbol_46.png,condition_files/AMP_rep4.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,64,64,64,,,,,,,,,,,,,876.0233728294261,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,left,0.3155779412481934,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
shypse,,&&&&&&,images/symbols/symbol_44.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,65,65,65,,,,,,,,,,,,,876.6569627604913,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,left,0.4155342895537615,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
integrity,,&&&&&&&&&,images/symbols/symbol_58.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,66,66,66,,,,,,,,,,,,,877.2404681942426,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,left,0.3504349631257355,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
faith,,&&&&&,images/symbols/symbol_48.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,67,67,67,,,,,,,,,,,,,878.3073729306925,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,right,0.8484128972049803,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
torture,,&&&&&&&,images/symbols/symbol_41.png,condition_files/AMP_rep4.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,68,68,68,,,,,,,,,,,,,879.4243634475861,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,right,0.899514120304957,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
psyncs,,&&&&&&,images/symbols/symbol_66.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,69,69,69,,,,,,,,,,,,,880.2244603733998,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,left,0.5822613073978573,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
opportunity,,&&&&&&&&&&&,images/symbols/symbol_59.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,70,70,70,,,,,,,,,,,,,880.9914803495631,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,right,0.5489855031482875,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
terrorists,,&&&&&&&&&&,images/symbols/symbol_11.png,condition_files/AMP_rep4.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,71,71,71,,,,,,,,,,,,,881.791723530041,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,right,0.5821747095324099,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
values,,&&&&&&,images/symbols/symbol_17.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,72,72,72,,,,,,,,,,,,,882.4419021306094,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,right,0.4322509316261858,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
improve,,&&&&&&&,images/symbols/symbol_45.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,73,73,73,,,,,,,,,,,,,883.1754609183408,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,right,0.5156465142499655,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
prosecution,,&&&&&&&&&&&,images/symbols/symbol_60.png,condition_files/AMP_rep4.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,74,74,74,,,,,,,,,,,,,883.875650247559,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,right,0.4822469064965844,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
safe,,&&&&,images/symbols/symbol_19.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,75,75,75,,,,,,,,,,,,,884.142387497006,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,left,0.048833956476300955,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
shot,,&&&&,images/symbols/symbol_54.png,condition_files/AMP_rep4.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,76,76,76,,,,,,,,,,,,,884.3757896062452,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,right,0.015103030717000365,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
betrayal,,&&&&&&&&,images/symbols/symbol_13.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,77,77,77,,,,,,,,,,,,,884.842595428694,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,right,0.24858596525155008,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
slavery,,&&&&&&&,images/symbols/symbol_70.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,78,78,78,,,,,,,,,,,,,885.4594578123651,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,right,0.3987448406405747,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
intelligence,,&&&&&&&&&&&&,images/symbols/symbol_49.png,condition_files/AMP_rep4.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,79,79,79,,,,,,,,,,,,,886.0096248986665,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,right,0.31703856284730136,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
refused,,&&&&&&&,images/symbols/symbol_8.png,condition_files/AMP_rep4.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,80,80,80,,,,,,,,,,,,,886.5597666469403,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,left,0.3317894279025495,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
unpleasant,,&&&&&&&&&,images/symbols/symbol_26.png,condition_files/AMP_rep4.csv,left,control,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,81,81,81,,,,,,,,,,,,,887.3266637821216,,,,,AMP_prac,left,0.4337160433642566,,,,,,,,,,,,,,,,,,,,,1,,,left,0.5489415626507252,,,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
,,,,condition_files/AMP_rep4.csv,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1.1837364903185517,,,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6.237,,,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4.612,,,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4.37,,,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1.6174024993088096,,,,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
celebrated,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,,,,,,,,,,,,,,mem,left,1.4673452964052558,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.4673452964052558,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
sypht,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,50,,,,,,,,,,,,,,mem,left,0.6170987645164132,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6170987645164132,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
army,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,93,,,,,,,,,,,,,,mem,right,0.8838754640892148,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.8838754640892148,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
accused,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,86,,,,,,,,,,,,,,mem,left,0.6004257421009243,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.6004257421009243,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
officers,,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,22,,,,,,,,,,,,,,mem,left,0.5337920251768082,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.5337920251768082,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
harassment,,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,4,,,,,,,,,,,,,,mem,left,0.6838117022998631,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.6838117022998631,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
torture,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,97,,,,,,,,,,,,,,mem,left,0.5003943420015275,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.5003943420015275,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
weild,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,55,,,,,,,,,,,,,,mem,left,0.6002846190240234,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6002846190240234,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
trust,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,24,,,,,,,,,,,,,,mem,right,5.818607431836426,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,5.818607431836426,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
refused,,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,34,,,,,,,,,,,,,,mem,left,0.8171606019604951,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.8171606019604951,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
phlaizz,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,38,,,,,,,,,,,,,,mem,left,1.6173944808542728,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.6173944808542728,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
